Time Freq L_nu packet_count Wavelength L_lambda
907200.0 590990000000000.0 1.1157999999999999e+28 839.0 5076.228024162845 1.2990485038519332e+39
907200.0 592170000000000.0 1.09313e+28 848.0 5066.112771670298 1.2777425637261899e+39
907200.0 593360000000000.0 1.0933399999999998e+28 876.0 5055.952541458811 1.2831295726775466e+39
907200.0 594540000000000.0 1.0982399999999999e+28 867.0 5045.917852457362 1.2940115727052799e+39
907200.0 595730000000000.0 1.01756e+28 800.0 5035.838383160157 1.2037539187657464e+39
907200.0 596920000000000.0 9.72145e+27 801.0 5025.799102057227 1.1546279141210933e+39
907200.0 598120000000000.0 9.8527e+27 759.0 5015.715909850866 1.1749263773942931e+39
907200.0 599310000000000.0 1.05865e+28 818.0 5005.75662011313 1.2674598060775497e+39
907200.0 600510000000000.0 9.37922e+27 755.0 4995.753609431983 1.127420574058374e+39
907200.0 601710000000000.0 1.00387e+28 814.0 4985.790497083312 1.2115202555208898e+39
907200.0 602920000000000.0 9.57189e+27 764.0 4975.784515358589 1.1598339721076318e+39
907200.0 604120000000000.0 9.29289e+27 766.0 4965.900814407733 1.1305140631306722e+39
907200.0 605330000000000.0 9.67519e+27 765.0 4955.9744271719555 1.1817419255817305e+39
907200.0 606540000000000.0 9.29594e+27 776.0 4946.087644673064 1.1399635131157682e+39
907200.0 607760000000000.0 9.73522e+27 734.0 4936.15901013558 1.1986399334079572e+39
907200.0 608970000000000.0 1.01412e+28 782.0 4926.35105177595 1.2536026156263601e+39
907200.0 610190000000000.0 9.61236e+27 730.0 4916.501417591242 1.192995882684732e+39
907200.0 611410000000000.0 9.72906e+27 732.0 4906.691091084543 1.212312832452062e+39
907200.0 612630000000000.0 8.36034e+27 671.0 4896.9198374222615 1.045921776186582e+39
907200.0 613860000000000.0 8.30048e+27 662.0 4887.107809598279 1.042606967415936e+39
907200.0 615080000000000.0 8.05283e+27 652.0 4877.414320088444 1.0155246922533707e+39
907200.0 616310000000000.0 7.847e+27 597.0 4867.680225860362 9.935296374455667e+38
907200.0 617550000000000.0 7.68036e+27 624.0 4857.906242409522 9.763478505602998e+38
907200.0 618780000000000.0 7.04374e+27 564.0 4848.24978182876 8.98989456676872e+38
907200.0 620020000000000.0 7.16473e+27 571.0 4838.553595045321 9.180999667232973e+38
907200.0 621260000000000.0 7.15961e+27 624.0 4828.89611434826 9.211172084202787e+38
907200.0 622500000000000.0 8.20671e+27 658.0 4819.277108433735 1.0600504723125001e+39
907200.0 623750000000000.0 7.04582e+27 604.0 4809.619238476954 9.137584509479168e+38
907200.0 625000000000000.0 8.06367e+27 659.0 4800.0 1.0499570312500001e+39
907200.0 626250000000000.0 9.20139e+27 769.0 4790.419161676647 1.2028948392656249e+39
907200.0 627500000000000.0 8.8114e+27 739.0 4780.876494023904 1.1565146070833333e+39
907200.0 628750000000000.0 9.49885e+27 760.0 4771.371769383698 1.2517159060677083e+39
907200.0 630010000000000.0 9.26751e+27 796.0 4761.829177314646 1.226130496850917e+39
907200.0 631270000000000.0 9.52572e+27 792.0 4752.324678822057 1.2653388963925962e+39
907200.0 632530000000000.0 9.04907e+27 757.0 4742.858046258675 1.2068268101793877e+39
907200.0 633800000000000.0 9.17077e+27 781.0 4733.354370463869 1.2279735618929332e+39
907200.0 635070000000000.0 9.26149e+27 740.0 4723.888705182106 1.2450958990307671e+39
907200.0 636340000000000.0 9.76157e+27 811.0 4714.460822830562 1.3175796103170308e+39
907200.0 637610000000000.0 1.0025599999999999e+28 837.0 4705.070497639623 1.3586242372365867e+39
907200.0 638880000000000.0 9.8852e+27 804.0 4695.717505634861 1.3449396324249601e+39
907200.0 640160000000000.0 9.22583e+27 746.0 4686.328417895526 1.2602632180550828e+39
907200.0 641440000000000.0 9.18028e+27 764.0 4676.976802195061 1.2590609387748693e+39
907200.0 642720000000000.0 9.55004e+27 784.0 4667.662434652726 1.3150054860933122e+39
907200.0 644010000000000.0 9.33618e+27 800.0 4658.312759118648 1.290723399804006e+39
907200.0 645300000000000.0 8.88233e+27 789.0 4649.000464900047 1.2329031997899e+39
907200.0 646590000000000.0 9.52769e+27 819.0 4639.725328260567 1.327774521387363e+39
907200.0 647880000000000.0 9.70124e+27 800.0 4630.487127245786 1.3573602946043522e+39
907200.0 649180000000000.0 9.61429e+27 789.0 4621.214455158815 1.3505983855028655e+39
907200.0 650480000000000.0 8.91289e+27 752.0 4611.978846390358 1.2570865739632853e+39
907200.0 651780000000000.0 9.17056e+27 787.0 4602.780079167817 1.298603777280768e+39
907200.0 653080000000000.0 9.38213e+27 787.0 4593.617933484412 1.3338683253860108e+39
907200.0 654390000000000.0 9.12692e+27 784.0 4584.422133590061 1.3027956424516439e+39
907200.0 655700000000000.0 8.82973e+27 796.0 4575.263077626963 1.2654253674092335e+39
907200.0 657010000000000.0 8.9039e+27 756.0 4566.140545806 1.2811588430787966e+39
907200.0 658320000000000.0 9.11857e+27 772.0 4557.054320087495 1.317284495806656e+39
907200.0 659640000000000.0 9.74677e+27 804.0 4547.935237402219 1.413687536692464e+39
907200.0 660960000000000.0 1.08677e+28 935.0 4538.852578068264 1.5825838950374402e+39
907200.0 662280000000000.0 9.54221e+27 837.0 4529.80612429788 1.3951181718134882e+39
907200.0 663600000000000.0 1.1246199999999998e+28 946.0 4520.795660036167 1.6508108043839997e+39
907200.0 664930000000000.0 1.0871499999999999e+28 929.0 4511.753116869445 1.602212334706783e+39
907200.0 666260000000000.0 1.01445e+28 907.0 4502.746675472038 1.5010559236694e+39
907200.0 667590000000000.0 1.0501799999999998e+28 957.0 4493.776120073698 1.56013483419486e+39
907200.0 668930000000000.0 1.03475e+28 887.0 4484.774191619452 1.5433894504509167e+39
907200.0 670270000000000.0 1.07729e+28 940.0 4475.808256374297 1.6132844101881365e+39
907200.0 671610000000000.0 1.0961999999999999e+28 951.0 4466.878098896681 1.6481732111333998e+39
907200.0 672950000000000.0 1.07563e+28 951.0 4457.983505461029 1.6237054435335837e+39
907200.0 674300000000000.0 1.0310899999999998e+28 920.0 4449.058282663503 1.5627216881136664e+39
907200.0 675640000000000.0 9.99519e+27 875.0 4440.234444378663 1.520899460646608e+39
907200.0 677000000000000.0 1.01228e+28 891.0 4431.314623338257 1.5465242670666667e+39
907200.0 678350000000000.0 9.8911e+27 892.0 4422.495761774895 1.5171586467065832e+39
907200.0 679710000000000.0 1.00195e+28 905.0 4413.646996513219 1.5430219839466497e+39
907200.0 681070000000000.0 9.76122e+27 873.0 4404.83357070492 1.509267943654926e+39
907200.0 682430000000000.0 9.68992e+27 870.0 4396.0552730683 1.5042331578748695e+39
907200.0 683790000000000.0 1.03049e+28 917.0 4387.311894002544 1.60608311905803e+39
907200.0 685160000000000.0 1.0382499999999998e+28 910.0 4378.539319283087 1.624668224097333e+39
907200.0 686530000000000.0 1.02659e+28 934.0 4369.801756660306 1.6128531039784366e+39
907200.0 687900000000000.0 1.07167e+28 959.0 4361.09899694723 1.6904037113490004e+39
907200.0 689280000000000.0 9.35544e+27 851.0 4352.367688022284 1.481611422892032e+39
907200.0 690660000000000.0 9.8621e+27 896.0 4343.671270958214 1.56811083553692e+39
907200.0 692040000000000.0 9.15054e+27 822.0 4335.009537020981 1.4607902583650882e+39
907200.0 693420000000000.0 8.44661e+27 777.0 4326.3822791381845 1.353798145495068e+39
907200.0 694810000000000.0 7.67938e+27 721.0 4317.727148429067 1.2357682258225394e+39
907200.0 696200000000000.0 7.826e+27 717.0 4309.106578569376 1.2644062291466667e+39
907200.0 697590000000000.0 7.26128e+27 648.0 4300.520362963919 1.1778566051734558e+39
907200.0 698990000000000.0 7.2595e+27 665.0 4291.906894233108 1.1822991574719834e+39
907200.0 700390000000000.0 7.02022e+27 678.0 4283.327860192178 1.1479139692984873e+39
907200.0 701790000000000.0 7.67298e+27 738.0 4274.783054759971 1.2596710909584061e+39
907200.0 703190000000000.0 7.58875e+27 697.0 4266.272273496495 1.2508186937929584e+39
907200.0 704600000000000.0 9.24298e+27 842.0 4257.734885041158 1.5295935242189332e+39
907200.0 706010000000000.0 8.44165e+27 799.0 4249.231597286157 1.4025804854473885e+39
907200.0 707420000000000.0 8.90801e+27 864.0 4240.762206327217 1.4859839169472543e+39
907200.0 708830000000000.0 9.47733e+27 871.0 4232.326509882482 1.587263130151679e+39
907200.0 710250000000000.0 9.38567e+27 872.0 4223.864836325238 1.578216248818125e+39
907200.0 711670000000000.0 8.94322e+27 881.0 4215.436930037798 1.5098366985514193e+39
907200.0 713090000000000.0 1.07305e+28 999.0 4207.042589294479 1.8188102645956834e+39
907200.0 714520000000000.0 9.763e+27 906.0 4198.622851704641 1.6614635337317332e+39
907200.0 715950000000000.0 9.85491e+27 977.0 4190.236748376284 1.683824384680425e+39
907200.0 717380000000000.0 1.0609899999999999e+28 975.0 4181.884078173353 1.820071986625853e+39
907200.0 718820000000000.0 1.06525e+28 982.0 4173.506580228708 1.8347233681803333e+39
907200.0 720250000000000.0 1.06488e+28 1016.0 4165.220409580007 1.84139071785e+39
907200.0 721690000000000.0 1.0207e+28 983.0 4156.90947636797 1.7720592358042332e+39
907200.0 723140000000000.0 1.0823099999999998e+28 1023.0 4148.574273308073 1.8865798267989194e+39
907200.0 724580000000000.0 1.0718199999999998e+28 1004.0 4140.329570233791 1.8757427939634927e+39
907200.0 726030000000000.0 1.0159899999999998e+28 994.0 4132.060658650469 1.7851606755959695e+39
907200.0 727480000000000.0 1.0653399999999998e+28 987.0 4123.824709957662 1.879356174690453e+39
907200.0 728940000000000.0 1.0156199999999998e+28 998.0 4115.56506708371 1.79884421879544e+39
907200.0 730400000000000.0 1.07829e+28 1071.0 4107.338444687843 1.9175021162879997e+39
907200.0 731860000000000.0 1.1988299999999998e+28 1117.0 4099.144645150712 2.1403873240675597e+39
907200.0 733320000000000.0 1.2862999999999998e+28 1218.0 4090.983472426771 2.3057280049103996e+39
907200.0 734790000000000.0 1.23575e+28 1154.0 4082.79916710897 2.22400540740525e+39
907200.0 736260000000000.0 1.24302e+28 1185.0 4074.647542987532 2.24604924854184e+39
907200.0 737730000000000.0 1.2506399999999998e+28 1198.0 4066.528404700907 2.2688508609295196e+39
907200.0 739210000000000.0 1.2015499999999999e+28 1149.0 4058.386656024675 2.1885489254245164e+39
907200.0 740680000000000.0 1.1789799999999999e+28 1137.0 4050.3321272344333 2.155988395441173e+39
907200.0 742170000000000.0 1.0880799999999998e+28 1067.0 4042.2005739924816 1.9977740312930396e+39
907200.0 743650000000000.0 1.13623e+28 1090.0 4034.155852887783 2.094508666280583e+39
907200.0 745140000000000.0 1.0028699999999998e+28 997.0 4026.089057089943 1.8560904669608396e+39
907200.0 746630000000000.0 9.867e+27 936.0 4018.0544580314213 1.8334739578441e+39
907200.0 748120000000000.0 9.54202e+27 896.0 4010.0518633374327 1.7801704929718293e+39
907200.0 749620000000000.0 8.98616e+27 888.0 4002.0276940316426 1.6831980621338347e+39
907200.0 751120000000000.0 8.22357e+27 801.0 3994.0355735435082 1.546528012748736e+39
907200.0 752620000000000.0 8.12673e+27 802.0 3986.0753102495282 1.534426486341804e+39
907200.0 754120000000000.0 7.42371e+27 738.0 3978.1467140508144 1.407280471941008e+39
907200.0 755630000000000.0 7.89787e+27 785.0 3970.1970541137857 1.5031665750485343e+39
907200.0 757140000000000.0 7.96107e+27 813.0 3962.279102940011 1.521256928954724e+39
907200.0 758660000000000.0 7.94572e+27 804.0 3954.340547807977 1.5244260989462773e+39
907200.0 760170000000000.0 8.69815e+27 874.0 3946.4856545246457 1.675433097778845e+39
907200.0 761700000000000.0 8.92322e+27 930.0 3938.5584875935406 1.7257117535286002e+39
907200.0 763220000000000.0 9.95758e+27 1001.0 3930.7146039149916 1.9334459439081575e+39
907200.0 764750000000000.0 9.92873e+27 1002.0 3922.8506047728015 1.9355812985235418e+39
907200.0 766270000000000.0 1.02579e+28 1072.0 3915.069100969632 2.0077093993189702e+39
907200.0 767810000000000.0 1.1507799999999998e+28 1151.0 3907.2166291139733 2.2614062020931933e+39
907200.0 769340000000000.0 1.14808e+28 1153.0 3899.446278628435 2.265100745305493e+39
907200.0 770880000000000.0 1.14031e+28 1166.0 3891.656288916563 2.25878676722688e+39
907200.0 772420000000000.0 1.1183099999999998e+28 1122.0 3883.897361539059 2.2240675532622794e+39
907200.0 773970000000000.0 1.0461e+28 1074.0 3876.119229427497 2.0888160788583e+39
907200.0 775520000000000.0 1.04101e+28 1082.0 3868.372188982876 2.0869865559970132e+39
907200.0 777070000000000.0 1.03085e+28 1057.0 3860.6560541521358 2.0748872685472162e+39
907200.0 778620000000000.0 1.06284e+28 1083.0 3852.9706403637206 2.1478193270683195e+39
907200.0 780180000000000.0 1.02752e+28 1112.0 3845.2664769668536 2.08477242969216e+39
907200.0 781740000000000.0 1.11494e+28 1124.0 3837.5930616317446 2.2711975490944802e+39
907200.0 783300000000000.0 1.0671199999999998e+28 1066.0 3829.9502106472614 2.1824698756559997e+39
907200.0 784870000000000.0 9.72166e+27 1008.0 3822.289041497318 1.9962486356633514e+39
907200.0 786440000000000.0 1.03131e+28 1076.0 3814.658460912466 2.12617576307472e+39
907200.0 788010000000000.0 9.83726e+27 980.0 3807.0582860623595 2.036180869880442e+39
907200.0 789590000000000.0 9.8828e+27 1043.0 3799.4402158082044 2.0538183544862263e+39
907200.0 791170000000000.0 9.64301e+27 998.0 3791.8525727719707 2.0120139365341295e+39
907200.0 792750000000000.0 1.0118899999999998e+28 1015.0 3784.295175023652 2.1197495448937494e+39
907200.0 794330000000000.0 9.4177e+27 966.0 3776.7678420807474 1.9807311314318433e+39
907200.0 795920000000000.0 9.27864e+27 959.0 3769.223037491205 1.959304364677632e+39
907200.0 797510000000000.0 9.49567e+27 974.0 3761.708317137089 2.0131523082745223e+39
907200.0 799110000000000.0 8.42879e+27 882.0 3754.1765213800354 1.794143226494853e+39
907200.0 800710000000000.0 8.41774e+27 840.0 3746.6748260918434 1.7989734653409114e+39
907200.0 802310000000000.0 7.39177e+27 795.0 3739.2030511896896 1.5860307417146325e+39
907200.0 803910000000000.0 6.50601e+27 702.0 3731.7610180244055 1.4015491543638272e+39
907200.0 805520000000000.0 6.04404e+27 651.0 3724.302314033171 1.3072502418654719e+39
907200.0 807130000000000.0 5.7408e+27 628.0 3716.873366124416 1.24663163029184e+39
907200.0 808750000000000.0 4.81107e+27 518.0 3709.4281298299848 1.048936042515625e+39
907200.0 810360000000000.0 4.48141e+27 500.0 3702.0583444395083 9.809557467009121e+38
907200.0 811990000000000.0 4.34779e+27 492.0 3694.626781117994 9.555395473617262e+38
907200.0 813610000000000.0 5.12283e+27 515.0 3687.270313786704 1.1303716195462811e+39
907200.0 815240000000000.0 5.16244e+27 527.0 3679.897944163682 1.1436805176281814e+39
907200.0 816870000000000.0 4.92546e+27 546.0 3672.5549965110727 1.095548062322358e+39
907200.0 818500000000000.0 5.5843e+27 609.0 3665.241295051924 1.2470528355583333e+39
907200.0 820140000000000.0 6.26632e+27 661.0 3657.9120637939864 1.404970812630624e+39
907200.0 821780000000000.0 6.62654e+27 674.0 3650.612085959746 1.4916835623657787e+39
907200.0 823420000000000.0 7.25475e+27 782.0 3643.341186757669 1.6396230654193e+39
907200.0 825070000000000.0 8.04695e+27 850.0 3636.0551225956588 1.8259616019683516e+39
907200.0 826720000000000.0 8.32483e+27 881.0 3628.7981420553515 1.896579304822357e+39
907200.0 828370000000000.0 9.00031e+27 991.0 3621.5700713449305 2.0586614777085464e+39
907200.0 830030000000000.0 9.89336e+27 1068.0 3614.3271929930243 2.2720094674106746e+39
907200.0 831690000000000.0 1.10198e+28 1166.0 3607.1132272842046 2.5408288801902595e+39
907200.0 833350000000000.0 1.06505e+28 1183.0 3599.928001439971 2.4654921352454165e+39
907200.0 835020000000000.0 1.0695599999999999e+28 1150.0 3592.7283178846014 2.4858656491060797e+39
907200.0 836690000000000.0 1.15803e+28 1268.0 3585.5573748939273 2.7022636075616098e+39
907200.0 838360000000000.0 1.25533e+28 1303.0 3578.415000715683 2.9410184637318934e+39
907200.0 840040000000000.0 1.1472499999999999e+28 1247.0 3571.258511499452 2.6985889901186663e+39
907200.0 841720000000000.0 1.1976199999999999e+28 1263.0 3564.1305897448083 2.8283495259700265e+39
907200.0 843400000000000.0 1.19684e+28 1283.0 3557.031064737965 2.8378016318346666e+39
907200.0 845090000000000.0 1.0846899999999999e+28 1199.0 3549.9177602385544 2.5822025579499632e+39
907200.0 846780000000000.0 1.11875e+28 1219.0 3542.832849146177 2.6739481238250002e+39
907200.0 848470000000000.0 1.1616999999999999e+28 1282.0 3535.7761617971173 2.7876979590784327e+39
907200.0 850170000000000.0 1.17588e+28 1306.0 3528.7060235011822 2.8330438776764395e+39
907200.0 851870000000000.0 1.21667e+28 1311.0 3521.664103677791 2.9430537450110767e+39
907200.0 853570000000000.0 1.23012e+28 1348.0 3514.6502337242405 2.98747658678796e+39
907200.0 855280000000000.0 1.1637899999999998e+28 1309.0 3507.6232344963055 2.83772299547712e+39
907200.0 856990000000000.0 1.12812e+28 1263.0 3500.6242779962427 2.76175756672004e+39
907200.0 858710000000000.0 1.14638e+28 1265.0 3493.6125117909423 2.8177365591565264e+39
907200.0 860420000000000.0 1.06971e+28 1175.0 3486.6693010390272 2.63976821066948e+39
907200.0 862140000000000.0 1.0890199999999999e+28 1216.0 3479.713271626418 2.6981754803066395e+39
907200.0 863870000000000.0 1.05289e+28 1204.0 3472.7447416856703 2.6191389000808033e+39
907200.0 865600000000000.0 1.1549099999999998e+28 1247.0 3465.8040665434382 2.884439156991999e+39
907200.0 867330000000000.0 1.11032e+28 1287.0 3458.891079519906 2.7841693290141595e+39
907200.0 869060000000000.0 1.27175e+28 1395.0 3452.0056152624675 3.2016954147276663e+39
907200.0 870800000000000.0 1.2379699999999998e+28 1328.0 3445.1079467156637 3.129145131802666e+39
907200.0 872540000000000.0 1.18711e+28 1359.0 3438.2377885254546 3.0125925637162533e+39
907200.0 874290000000000.0 1.19887e+28 1368.0 3431.355728648389 3.05465284041789e+39
907200.0 876040000000000.0 1.20676e+28 1383.0 3424.501164330396 3.087077444772053e+39
907200.0 877790000000000.0 1.21567e+28 1444.0 3417.673931122478 3.122307718072823e+39
907200.0 879540000000000.0 1.25216e+28 1377.0 3410.8738658844395 3.22886406740352e+39
907200.0 881300000000000.0 1.21273e+28 1365.0 3404.0621808691703 3.1397162925123334e+39
907200.0 883060000000000.0 1.16821e+28 1354.0 3397.277648177927 3.0365475814238525e+39
907200.0 884830000000000.0 1.23556e+28 1394.0 3390.4817874619985 3.224499122345613e+39
907200.0 886600000000000.0 1.1828299999999999e+28 1324.0 3383.713061132416 3.099249431182666e+39
907200.0 888370000000000.0 1.23663e+28 1386.0 3376.9713070004614 3.25316650106749e+39
907200.0 890150000000000.0 1.21406e+28 1416.0 3370.218502499579 3.2066036911211664e+39
907200.0 891930000000000.0 1.38502e+28 1535.0 3363.492650768558 3.6727919958966596e+39
907200.0 893710000000000.0 1.28904e+28 1478.0 3356.793590762104 3.4319296294248794e+39
907200.0 895500000000000.0 1.29381e+28 1482.0 3350.0837520938026 3.458441462175e+39
907200.0 897290000000000.0 1.2619299999999999e+28 1492.0 3343.4006842826734 3.386722910667043e+39
907200.0 899090000000000.0 1.19684e+28 1390.0 3336.707114971805 3.224936557277347e+39
907200.0 900890000000000.0 1.21848e+28 1418.0 3330.040293487551 3.29640590039336e+39
907200.0 902690000000000.0 1.24591e+28 1415.0 3323.400059821201 3.384096039164503e+39
907200.0 904490000000000.0 1.22557e+28 1401.0 3316.7862552377583 3.3421382145125236e+39
907200.0 906300000000000.0 1.2262399999999999e+28 1421.0 3310.1621979476995 3.3573621035519995e+39
907200.0 908110000000000.0 1.20688e+28 1416.0 3303.564546145291 3.317567377573493e+39
907200.0 909930000000000.0 1.1402299999999998e+28 1342.0 3296.9569087732025 3.1469306776170894e+39
907200.0 911750000000000.0 1.1515399999999998e+28 1348.0 3290.3756512201808 3.1908715183041666e+39
907200.0 913570000000000.0 9.71484e+27 1192.0 3283.8206158258263 2.7027013400267717e+39
907200.0 915400000000000.0 1.1008699999999999e+28 1268.0 3277.255844439589 3.074939662430666e+39
907200.0 917230000000000.0 1.08495e+28 1279.0 3270.7172682969376 3.0426007718428494e+39
907200.0 919070000000000.0 9.40451e+27 1156.0 3264.1692145320812 2.6479641334828996e+39
907200.0 920900000000000.0 9.10312e+27 1118.0 3257.682701704854 2.5733209694157336e+39
907200.0 922750000000000.0 1.0595199999999999e+28 1272.0 3251.151449471688 3.007156372733333e+39
907200.0 924590000000000.0 9.89544e+27 1206.0 3244.681426361955 2.819760607394488e+39
907200.0 926440000000000.0 9.56637e+27 1128.0 3238.2021501662275 2.736909992584945e+39
907200.0 928290000000000.0 9.91403e+27 1187.0 3231.7486992211484 2.847713657599041e+39
907200.0 930150000000000.0 9.24076e+27 1122.0 3225.286244154169 2.6649705679856998e+39
907200.0 932010000000000.0 9.50774e+27 1137.0 3218.849583158979 2.752942791661458e+39
907200.0 933880000000000.0 9.18823e+27 1090.0 3212.404163275796 2.6711160228512373e+39
907200.0 935740000000000.0 9.1244e+27 1108.0 3206.0187658965096 2.6631366437471466e+39
907200.0 937610000000000.0 8.70114e+27 1059.0 3199.6245773829205 2.549760347844598e+39
907200.0 939490000000000.0 8.10418e+27 1006.0 3193.2218544103716 2.3843617560377394e+39
907200.0 941370000000000.0 9.2743e+27 1104.0 3186.8447050575223 2.73955859133789e+39
907200.0 943250000000000.0 8.63858e+27 1058.0 3180.4929764113435 2.5619740856004168e+39
907200.0 945140000000000.0 8.17031e+27 1001.0 3174.132932687221 2.4328177039713586e+39
907200.0 947030000000000.0 8.4789e+27 1040.0 3167.7982746058733 2.5348118696096695e+39
907200.0 948920000000000.0 8.379e+27 1023.0 3161.488850482654 2.5149545217552002e+39
907200.0 950820000000000.0 8.3726e+27 1058.0 3155.1713258029913 2.52310721351208e+39
907200.0 952720000000000.0 8.63769e+27 1098.0 3148.878999076329 2.613406237335232e+39
907200.0 954630000000000.0 8.98955e+27 1142.0 3142.578800163414 2.730780884811465e+39
907200.0 956540000000000.0 8.95057e+27 1105.0 3136.3037614736445 2.729830679339937e+39
907200.0 958450000000000.0 8.69421e+27 1110.0 3130.053732589076 2.6622436182931753e+39
907200.0 960370000000000.0 8.92657e+27 1136.0 3123.7960369440943 2.744356523125144e+39
907200.0 962290000000000.0 8.53408e+27 1098.0 3117.5633125149384 2.6341918415043092e+39
907200.0 964210000000000.0 9.18709e+27 1167.0 3111.355410128499 2.847082020929956e+39
907200.0 966140000000000.0 8.71463e+27 1100.0 3105.140041815886 2.7114888587363827e+39
907200.0 968070000000000.0 9.13347e+27 1139.0 3098.9494561343704 2.853172801962801e+39
907200.0 970010000000000.0 8.70609e+27 1113.0 3092.751621117308 2.730576326672203e+39
907200.0 971950000000000.0 8.33677e+27 1029.0 3086.5785277020423 2.6252121981593084e+39
907200.0 973890000000000.0 8.25399e+27 1057.0 3080.4300280319135 2.6095312173786926e+39
907200.0 975840000000000.0 8.63018e+27 1079.0 3074.274471224791 2.739402395598336e+39
907200.0 977790000000000.0 8.84497e+27 1078.0 3068.1434663884884 2.818813171888659e+39
907200.0 979750000000000.0 8.52362e+27 1101.0 3062.0056136769585 2.727302868975417e+39
907200.0 981710000000000.0 8.95612e+27 1191.0 3055.8922696111886 2.877167056127497e+39
907200.0 983670000000000.0 9.0705e+27 1182.0 3049.8032876879442 2.92555876341915e+39
907200.0 985640000000000.0 8.56855e+27 1103.0 3043.707641735319 2.7747427204226935e+39
907200.0 987610000000000.0 9.37842e+27 1173.0 3037.6363139295877 3.049154151116294e+39
907200.0 989580000000000.0 9.12855e+27 1131.0 3031.589159037167 2.97976738769874e+39
907200.0 991560000000000.0 8.42164e+27 1100.0 3025.535519787002 2.760027540178368e+39
907200.0 993550000000000.0 8.65658e+27 1103.0 3019.475617734387 2.8484234177898164e+39
907200.0 995530000000000.0 7.8811e+27 1032.0 3013.470211846956 2.6036001458236633e+39
907200.0 997520000000000.0 8.45373e+27 1098.0 3007.4584970727406 2.803950497673664e+39
907200.0 999520000000000.0 7.75457e+27 1038.0 3001.4406915319355 2.582375799817642e+39
