Time Freq L_nu packet_count Wavelength L_lambda
2721600.0 562200000000000.0 2.4103699999999997e+28 19050.0 5336.179295624333 2.539476166236e+39
2721600.0 563320000000000.0 2.4358399999999996e+28 19324.0 5325.569835972449 2.5765456675293865e+39
2721600.0 564450000000000.0 2.4779199999999996e+28 19641.0 5314.908317831518 2.6315824476359993e+39
2721600.0 565580000000000.0 2.51318e+28 19985.0 5304.2894020297745 2.6797262303525064e+39
2721600.0 566710000000000.0 2.51079e+28 20052.0 5293.71283372448 2.6878862635601295e+39
2721600.0 567840000000000.0 2.52539e+28 20138.0 5283.178360101437 2.71430824374528e+39
2721600.0 568980000000000.0 2.5019199999999998e+28 19995.0 5272.593061267531 2.69989059473856e+39
2721600.0 570110000000000.0 2.44421e+28 19562.0 5262.14239357317 2.6481012083631365e+39
2721600.0 571250000000000.0 2.3563899999999996e+28 18855.0 5251.6411378555795 2.563175495364583e+39
2721600.0 572400000000000.0 2.27732e+28 18249.0 5241.090146750524 2.487150442944e+39
2721600.0 573540000000000.0 2.1812299999999997e+28 17509.0 5230.672664504656 2.3917051102995595e+39
2721600.0 574690000000000.0 2.1083099999999996e+28 16953.0 5220.205676103638 2.3210286128119695e+39
2721600.0 575840000000000.0 1.9844499999999997e+28 15955.0 5209.780494581828 2.1934238672597332e+39
2721600.0 576990000000000.0 1.80797e+28 14617.0 5199.396869963084 2.00634926778999e+39
2721600.0 578140000000000.0 1.6433499999999998e+28 13272.0 5189.054554260214 1.830943111245533e+39
2721600.0 579300000000000.0 1.4640199999999998e+28 11868.0 5178.663904712585 1.6376942037659996e+39
2721600.0 580460000000000.0 1.29183e+28 10493.0 5168.314784825828 1.45087068613076e+39
2721600.0 581620000000000.0 1.1807899999999999e+28 9650.0 5158.006946116021 1.3314659847775864e+39
2721600.0 582780000000000.0 1.1086099999999998e+28 9046.0 5147.740142077628 1.2550667243650798e+39
2721600.0 583950000000000.0 1.0215899999999998e+28 8370.0 5137.426149499101 1.1611991357932498e+39
2721600.0 585120000000000.0 1.03199e+28 8447.0 5127.1534044298605 1.1777256133555201e+39
2721600.0 586290000000000.0 1.0272e+28 8440.0 5116.921659929387 1.1769519410783997e+39
2721600.0 587460000000000.0 1.0334399999999998e+28 8488.0 5106.73067102441 1.1888323499116796e+39
2721600.0 588630000000000.0 1.05257e+28 8692.0 5096.580194689363 1.2156666930221098e+39
2721600.0 589810000000000.0 1.0459999999999998e+28 8625.0 5086.383750699378 1.2129270818686665e+39
2721600.0 590990000000000.0 1.0182599999999999e+28 8466.0 5076.228024162845 1.1854894510954198e+39
2721600.0 592170000000000.0 1.0180899999999999e+28 8453.0 5066.112771670298 1.1900294811266698e+39
2721600.0 593360000000000.0 1.0060999999999999e+28 8352.0 5055.952541458811 1.1807458458218666e+39
2721600.0 594540000000000.0 1.002e+28 8407.0 5045.917852457362 1.1806158907439998e+39
2721600.0 595730000000000.0 1.00226e+28 8365.0 5035.838383160157 1.1856543128878465e+39
2721600.0 596920000000000.0 1.0245899999999998e+28 8575.0 5025.799102057227 1.2169174501019196e+39
2721600.0 598120000000000.0 1.08324e+28 9107.0 5015.715909850866 1.29175479721152e+39
2721600.0 599310000000000.0 1.1088099999999998e+28 9334.0 5005.75662011313 1.3275134440814698e+39
2721600.0 600510000000000.0 1.2162799999999998e+28 10227.0 4995.753609431983 1.46201826571476e+39
2721600.0 601710000000000.0 1.32857e+28 11246.0 4985.790497083312 1.60338436837179e+39
2721600.0 602920000000000.0 1.43763e+28 12164.0 4975.784515358589 1.7419883777614398e+39
2721600.0 604120000000000.0 1.53743e+28 13015.0 4965.900814407733 1.8703398362393065e+39
2721600.0 605330000000000.0 1.6397299999999998e+28 13885.0 4955.9744271719555 2.0027903200186567e+39
2721600.0 606540000000000.0 1.70367e+28 14482.0 4946.087644673064 2.0892149028392397e+39
2721600.0 607760000000000.0 1.62151e+28 13766.0 4936.15901013558 1.996469148535253e+39
2721600.0 608970000000000.0 1.4542899999999998e+28 12380.0 4926.35105177595 1.79771797014087e+39
2721600.0 610190000000000.0 1.3159e+28 11246.0 4916.501417591242 1.6331715437466333e+39
2721600.0 611410000000000.0 1.16445e+28 9957.0 4906.691091084543 1.4509908231101498e+39
2721600.0 612630000000000.0 1.03767e+28 8917.0 4896.9198374222615 1.29817884140541e+39
2721600.0 613860000000000.0 9.60776e+27 8319.0 4887.107809598279 1.2068118370576321e+39
2721600.0 615080000000000.0 8.97206e+27 7737.0 4877.414320088444 1.1314467672083947e+39
2721600.0 616310000000000.0 9.05272e+27 7822.0 4867.680225860362 1.1461890683695973e+39
2721600.0 617550000000000.0 9.13465e+27 7970.0 4857.906242409522 1.161221074678875e+39
2721600.0 618780000000000.0 9.56665e+27 8342.0 4848.24978182876 1.2209873569606201e+39
2721600.0 620020000000000.0 1.0248499999999999e+28 8929.0 4838.553595045321 1.3132591889664664e+39
2721600.0 621260000000000.0 1.0444999999999998e+28 9093.0 4828.89611434826 1.3437979501606664e+39
2721600.0 622500000000000.0 1.07593e+28 9400.0 4819.277108433735 1.389765331875e+39
2721600.0 623750000000000.0 1.14731e+28 9999.0 4809.619238476954 1.4879236318229166e+39
2721600.0 625000000000000.0 1.1248e+28 9826.0 4800.0 1.4645833333333333e+39
2721600.0 626250000000000.0 1.0496799999999999e+28 9263.0 4790.419161676647 1.37224338375e+39
2721600.0 627500000000000.0 1.0217299999999998e+28 9025.0 4780.876494023904 1.3410419110416664e+39
2721600.0 628750000000000.0 1.03261e+28 9139.0 4771.371769383698 1.3607272056770834e+39
2721600.0 630010000000000.0 1.1064899999999998e+28 9831.0 4761.829177314646 1.4639327429488298e+39
2721600.0 631270000000000.0 1.26016e+28 11183.0 4752.324678822057 1.6739201484802135e+39
2721600.0 632530000000000.0 1.4359099999999998e+28 12746.0 4742.858046258675 1.9149975467143965e+39
2721600.0 633800000000000.0 1.59906e+28 14238.0 4733.354370463869 2.141154345688e+39
2721600.0 635070000000000.0 1.8037399999999998e+28 16116.0 4723.888705182106 2.4249114094144196e+39
2721600.0 636340000000000.0 2.0220699999999998e+28 18046.0 4714.460822830562 2.729313217682973e+39
2721600.0 637610000000000.0 2.03425e+28 18216.0 4705.070497639623 2.7567241407980834e+39
2721600.0 638880000000000.0 2.04876e+28 18380.0 4695.717505634861 2.7874585454284805e+39
2721600.0 640160000000000.0 2.09428e+28 18789.0 4686.328417895526 2.860820167191893e+39
2721600.0 641440000000000.0 2.2267099999999997e+28 20089.0 4676.976802195061 3.053897683926186e+39
2721600.0 642720000000000.0 2.27351e+28 20542.0 4667.662434652726 3.1305398958412795e+39
2721600.0 644010000000000.0 2.4137e+28 21858.0 4658.312759118648 3.3369312396579e+39
2721600.0 645300000000000.0 2.4678599999999997e+28 22418.0 4649.000464900047 3.425489134758e+39
2721600.0 646590000000000.0 2.4828399999999996e+28 22550.0 4639.725328260567 3.4600744699726794e+39
2721600.0 647880000000000.0 2.4647399999999996e+28 22452.0 4630.487127245786 3.4485696802915196e+39
2721600.0 649180000000000.0 2.46358e+28 22468.0 4621.214455158815 3.4607934341039735e+39
2721600.0 650480000000000.0 2.41057e+28 22015.0 4611.978846390358 3.3999019202510934e+39
2721600.0 651780000000000.0 2.33481e+28 21348.0 4602.780079167817 3.30622457650668e+39
2721600.0 653080000000000.0 2.2829999999999996e+28 20943.0 4593.617933484412 3.245767631504e+39
2721600.0 654390000000000.0 2.24179e+28 20545.0 4584.422133590061 3.19997791510353e+39
2721600.0 655700000000000.0 2.14198e+28 19657.0 4575.263077626963 3.0697607157673334e+39
2721600.0 657010000000000.0 2.06619e+28 18998.0 4566.140545806 2.9729866575107295e+39
2721600.0 658320000000000.0 1.9217799999999997e+28 17676.0 4557.054320087495 2.77623684234624e+39
2721600.0 659640000000000.0 1.8071399999999999e+28 16661.0 4547.935237402219 2.62110555092448e+39
2721600.0 660960000000000.0 1.6833799999999998e+28 15533.0 4538.852578068264 2.45138352846336e+39
2721600.0 662280000000000.0 1.53118e+28 14197.0 4529.80612429788 2.2386606900470398e+39
2721600.0 663600000000000.0 1.4159799999999999e+28 13138.0 4520.795660036167 2.0784932535359995e+39
2721600.0 664930000000000.0 1.3098399999999999e+28 12208.0 4511.753116869445 1.9304068477140532e+39
2721600.0 666260000000000.0 1.2568599999999998e+28 11670.0 4502.746675472038 1.859743849596453e+39
2721600.0 667590000000000.0 1.21417e+28 11294.0 4493.776120073698 1.8037564147425898e+39
2721600.0 668930000000000.0 1.11915e+28 10470.0 4484.774191619452 1.6692769301494498e+39
2721600.0 670270000000000.0 9.99682e+27 9373.0 4475.808256374297 1.497063358748059e+39
2721600.0 671610000000000.0 9.39887e+27 8847.0 4466.878098896681 1.4131514093163092e+39
2721600.0 672950000000000.0 8.72365e+27 8228.0 4457.983505461029 1.3168689970047083e+39
2721600.0 674300000000000.0 8.13233e+27 7680.0 4449.058282663503 1.2325372630805667e+39
2721600.0 675640000000000.0 7.52155e+27 7135.0 4440.234444378663 1.1445026395922933e+39
2721600.0 677000000000000.0 6.69694e+27 6367.0 4431.314623338257 1.0231339377533334e+39
2721600.0 678350000000000.0 6.31732e+27 6001.0 4422.495761774895 9.689899669412333e+38
2721600.0 679710000000000.0 6.20876e+27 5929.0 4413.646996513219 9.561608037375719e+38
2721600.0 681070000000000.0 6.16814e+27 5890.0 4404.83357070492 9.537102917438289e+38
2721600.0 682430000000000.0 6.38783e+27 6094.0 4396.0552730683 9.916269373604556e+38
2721600.0 683790000000000.0 6.54621e+27 6304.0 4387.311894002544 1.0202677730796872e+39
2721600.0 685160000000000.0 6.7198e+27 6478.0 4378.539319283087 1.0515237690622934e+39
2721600.0 686530000000000.0 7.20639e+27 6954.0 4369.801756660306 1.1321801770891171e+39
2721600.0 687900000000000.0 7.88983e+27 7634.0 4361.09899694723 1.2445060432701e+39
2721600.0 689280000000000.0 8.41123e+27 8137.0 4352.367688022284 1.3320778550845442e+39
2721600.0 690660000000000.0 8.95388e+27 8683.0 4343.671270958214 1.4237004540713758e+39
2721600.0 692040000000000.0 9.74143e+27 9453.0 4335.009537020981 1.5551198122236963e+39
2721600.0 693420000000000.0 1.03799e+28 10107.0 4326.3822791381845 1.66366025783412e+39
2721600.0 694810000000000.0 1.1151799999999999e+28 10847.0 4317.727148429067 1.7945511357333265e+39
2721600.0 696200000000000.0 1.1393299999999999e+28 11120.0 4309.106578569376 1.8407563877506664e+39
2721600.0 697590000000000.0 1.1885699999999999e+28 11673.0 4300.520362963919 1.9279865605113897e+39
2721600.0 698990000000000.0 1.1719699999999999e+28 11494.0 4291.906894233108 1.9086977664886566e+39
2721600.0 700390000000000.0 1.1607599999999998e+28 11352.0 4283.327860192178 1.8980211717053198e+39
2721600.0 701790000000000.0 1.10674e+28 10883.0 4274.783054759971 1.8169321218187803e+39
2721600.0 703190000000000.0 1.0972199999999999e+28 10809.0 4266.272273496495 1.8084971664681398e+39
2721600.0 704600000000000.0 1.07129e+28 10571.0 4257.734885041158 1.7728462536546664e+39
2721600.0 706010000000000.0 1.0379399999999999e+28 10268.0 4249.231597286157 1.72453772552198e+39
2721600.0 707420000000000.0 1.0196699999999999e+28 10082.0 4240.762206327217 1.7009559043979597e+39
2721600.0 708830000000000.0 9.98258e+27 9910.0 4232.326509882482 1.6718823949139206e+39
2721600.0 710250000000000.0 9.96059e+27 9887.0 4223.864836325238 1.6748900169956253e+39
2721600.0 711670000000000.0 1.0085799999999998e+28 10103.0 4215.436930037798 1.702732458135873e+39
2721600.0 713090000000000.0 1.02409e+28 10237.0 4207.042589294479 1.7358234973857633e+39
2721600.0 714520000000000.0 1.07693e+28 10782.0 4198.622851704641 1.8327152754089064e+39
2721600.0 715950000000000.0 1.11496e+28 11173.0 4190.236748376284 1.9050370180379996e+39
2721600.0 717380000000000.0 1.12585e+28 11316.0 4181.884078173353 1.9313358713491333e+39
2721600.0 718820000000000.0 1.0688499999999998e+28 10753.0 4173.506580228708 1.8409237944891332e+39
2721600.0 720250000000000.0 1.04984e+28 10623.0 4165.220409580007 1.8153835467166666e+39
2721600.0 721690000000000.0 9.71715e+27 9809.0 4156.90947636797 1.687015323130705e+39
2721600.0 723140000000000.0 9.70179e+27 9823.0 4148.574273308073 1.6911237351442278e+39
2721600.0 724580000000000.0 9.69725e+27 9855.0 4140.329570233791 1.6970710388649665e+39
2721600.0 726030000000000.0 1.00907e+28 10265.0 4132.060658650469 1.7730017843912098e+39
2721600.0 727480000000000.0 9.9756e+27 10155.0 4123.824709957662 1.7597861205100798e+39
2721600.0 728940000000000.0 9.63424e+27 9841.0 4115.56506708371 1.7063957904026883e+39
2721600.0 730400000000000.0 8.94016e+27 9113.0 4107.338444687843 1.5898112492885334e+39
2721600.0 731860000000000.0 8.31006e+27 8495.0 4099.144645150712 1.483675507473192e+39
2721600.0 733320000000000.0 7.96994e+27 8215.0 4090.983472426771 1.428633589011552e+39
2721600.0 734790000000000.0 8.00276e+27 8192.0 4082.79916710897 1.440273640636572e+39
2721600.0 736260000000000.0 7.92883e+27 8187.0 4074.647542987532 1.432683517828836e+39
2721600.0 737730000000000.0 7.82076e+27 8090.0 4066.528404700907 1.418804616766068e+39
2721600.0 739210000000000.0 7.93919e+27 8237.0 4058.386656024675 1.4460742993001595e+39
2721600.0 740680000000000.0 7.69616e+27 7994.0 4050.3321272344333 1.4073887300427946e+39
2721600.0 742170000000000.0 7.23191e+27 7518.0 4042.2005739924816 1.3278179908323329e+39
2721600.0 743650000000000.0 7.3273e+27 7648.0 4034.155852887783 1.3507030575180834e+39
2721600.0 745140000000000.0 7.61133e+27 7933.0 4026.089057089943 1.4086887686233558e+39
2721600.0 746630000000000.0 8.26264e+27 8685.0 4018.0544580314213 1.5353537309254054e+39
2721600.0 748120000000000.0 9.14672e+27 9611.0 4010.0518633374327 1.7064228592557225e+39
2721600.0 749620000000000.0 1.0168e+28 10705.0 4002.0276940316426 1.9045685694197332e+39
2721600.0 751120000000000.0 1.1091499999999998e+28 11676.0 3994.0355735435082 2.0858721277258666e+39
2721600.0 752620000000000.0 1.19967e+28 12648.0 3986.0753102495282 2.26512437704916e+39
2721600.0 754120000000000.0 1.2747999999999999e+28 13479.0 3978.1467140508144 2.4165830098837332e+39
2721600.0 755630000000000.0 1.3146199999999999e+28 13884.0 3970.1970541137857 2.5020579509289263e+39
2721600.0 757140000000000.0 1.3335299999999998e+28 14144.0 3962.279102940011 2.5482023804199597e+39
2721600.0 758660000000000.0 1.2909099999999998e+28 13730.0 3954.340547807977 2.476675361566653e+39
2721600.0 760170000000000.0 1.2545799999999999e+28 13351.0 3946.4856545246457 2.41656542576454e+39
2721600.0 761700000000000.0 1.22311e+28 13034.0 3938.5584875935406 2.3654412900930003e+39
2721600.0 763220000000000.0 1.2415599999999998e+28 13266.0 3930.7146039149916 2.410715400849013e+39
2721600.0 764750000000000.0 1.27789e+28 13703.0 3922.8506047728015 2.491214873977083e+39
2721600.0 766270000000000.0 1.28437e+28 13789.0 3915.069100969632 2.5138105471912432e+39
2721600.0 767810000000000.0 1.22605e+28 13194.0 3907.2166291139733 2.4093198300946834e+39
2721600.0 769340000000000.0 1.19047e+28 12815.0 3899.446278628435 2.348733959535773e+39
2721600.0 770880000000000.0 1.11171e+28 11990.0 3891.656288916563 2.2021343643340797e+39
2721600.0 772420000000000.0 1.0407699999999999e+28 11261.0 3883.897361539059 2.069857899338093e+39
2721600.0 773970000000000.0 9.78511e+27 10581.0 3876.119229427497 1.953856715552733e+39
2721600.0 775520000000000.0 8.99028e+27 9774.0 3868.372188982876 1.8023451738839038e+39
2721600.0 777070000000000.0 8.29657e+27 9037.0 3860.6560541521358 1.6699274836892643e+39
2721600.0 778620000000000.0 7.93359e+27 8652.0 3852.9706403637206 1.6032439440589318e+39
2721600.0 780180000000000.0 7.53556e+27 8282.0 3845.2664769668536 1.528916977800048e+39
2721600.0 781740000000000.0 7.48367e+27 8180.0 3837.5930616317446 1.524467053135764e+39
2721600.0 783300000000000.0 7.43786e+27 8182.0 3829.9502106472614 1.5211883751918e+39
2721600.0 784870000000000.0 7.62365e+27 8360.0 3822.289041497318 1.5654426210415615e+39
2721600.0 786440000000000.0 8.09774e+27 8898.0 3814.658460912466 1.6694513311885548e+39
2721600.0 788010000000000.0 8.23056e+27 9097.0 3807.0582860623595 1.703615521029552e+39
2721600.0 789590000000000.0 8.38923e+27 9281.0 3799.4402158082044 1.743428436678521e+39
2721600.0 791170000000000.0 8.49786e+27 9393.0 3791.8525727719707 1.7730784009055178e+39
2721600.0 792750000000000.0 8.96218e+27 9919.0 3784.295175023652 1.87743499552875e+39
2721600.0 794330000000000.0 9.36749e+27 10347.0 3776.7678420807474 1.9701709617397536e+39
2721600.0 795920000000000.0 8.69336e+27 9697.0 3769.223037491205 1.8357149530226345e+39
2721600.0 797510000000000.0 7.68116e+27 8577.0 3761.708317137089 1.6284627608400386e+39
2721600.0 799110000000000.0 6.91837e+27 7742.0 3754.1765213800354 1.472636840386959e+39
2721600.0 800710000000000.0 6.14669e+27 6907.0 3746.6748260918434 1.3136224461288097e+39
2721600.0 802310000000000.0 5.80523e+27 6536.0 3739.2030511896896 1.2456114357892677e+39
2721600.0 803910000000000.0 5.56921e+27 6280.0 3731.7610180244055 1.1997401734664672e+39
2721600.0 805520000000000.0 5.87887e+27 6645.0 3724.302314033171 1.2715260371201494e+39
2721600.0 807130000000000.0 6.25113e+27 7063.0 3716.873366124416 1.357451293036899e+39
2721600.0 808750000000000.0 6.81122e+27 7720.0 3709.4281298299848 1.4850197880104164e+39
2721600.0 810360000000000.0 7.61217e+27 8657.0 3702.0583444395083 1.666261713693744e+39
2721600.0 811990000000000.0 8.08076e+27 9200.0 3694.626781117994 1.7759564635685588e+39
2721600.0 813610000000000.0 8.12693e+27 9231.0 3687.270313786704 1.7932375319968177e+39
2721600.0 815240000000000.0 7.86267e+27 8931.0 3679.897944163682 1.741886103381264e+39
2721600.0 816870000000000.0 7.47388e+27 8548.0 3672.5549965110727 1.662381737346324e+39
2721600.0 818500000000000.0 7.03916e+27 8025.0 3665.241295051924 1.5719435628366667e+39
2721600.0 820140000000000.0 6.55872e+27 7492.0 3657.9120637939864 1.470529779554304e+39
2721600.0 821780000000000.0 6.19212e+27 7118.0 3650.612085959746 1.393892381272336e+39
2721600.0 823420000000000.0 6.15217e+27 7092.0 3643.341186757669 1.3904324524457294e+39
2721600.0 825070000000000.0 6.13873e+27 7102.0 3636.0551225956588 1.392960719881592e+39
2721600.0 826720000000000.0 6.38493e+27 7426.0 3628.7981420553515 1.454627433922304e+39
2721600.0 828370000000000.0 6.38969e+27 7456.0 3621.5700713449305 1.4615283981884537e+39
2721600.0 830030000000000.0 6.51808e+27 7585.0 3614.3271929930243 1.4968766394167572e+39
2721600.0 831690000000000.0 6.62635e+27 7744.0 3607.1132272842046 1.527833667602745e+39
2721600.0 833350000000000.0 6.70252e+27 7839.0 3599.928001439971 1.5515713202502335e+39
2721600.0 835020000000000.0 7.13223e+27 8323.0 3592.7283178846014 1.657669093694964e+39
2721600.0 836690000000000.0 7.44756e+27 8753.0 3585.5573748939273 1.7378885135213717e+39
2721600.0 838360000000000.0 7.05577e+27 8270.0 3578.415000715683 1.6530434105649973e+39
2721600.0 840040000000000.0 6.9592e+27 8195.0 3571.258511499452 1.6369597297915733e+39
2721600.0 841720000000000.0 7.18949e+27 8485.0 3564.1305897448083 1.6979000545637387e+39
2721600.0 843400000000000.0 7.4067e+27 8728.0 3557.031064737965 1.756186737284e+39
2721600.0 845090000000000.0 6.94412e+27 8243.0 3549.9177602385544 1.6531105132997905e+39
2721600.0 846780000000000.0 6.70626e+27 7925.0 3542.832849146177 1.6028774386487282e+39
2721600.0 848470000000000.0 6.16014e+27 7341.0 3535.7761617971173 1.478231015377242e+39
2721600.0 850170000000000.0 5.85427e+27 6981.0 3528.7060235011822 1.410467376072801e+39
2721600.0 851870000000000.0 5.83186e+27 6936.0 3521.664103677791 1.4106929087904115e+39
2721600.0 853570000000000.0 5.67627e+27 6820.0 3514.6502337242405 1.378542233707841e+39
2721600.0 855280000000000.0 5.5066e+27 6605.0 3507.6232344963055 1.3426997522658135e+39
2721600.0 856990000000000.0 5.15625e+27 6237.0 3500.6242779962427 1.2623047595468749e+39
2721600.0 858710000000000.0 5.10544e+27 6160.0 3493.6125117909423 1.2548879898969014e+39
2721600.0 860420000000000.0 5.2692e+27 6346.0 3486.6693010390272 1.30030257318896e+39
2721600.0 862140000000000.0 5.07559e+27 6123.0 3479.713271626418 1.257537279947988e+39
2721600.0 863870000000000.0 4.91009e+27 5942.0 3472.7447416856703 1.2214198750009736e+39
2721600.0 865600000000000.0 4.77072e+27 5774.0 3465.8040665434382 1.1915085656063999e+39
2721600.0 867330000000000.0 4.34219e+27 5273.0 3458.891079519906 1.0888205399120972e+39
2721600.0 869060000000000.0 4.27438e+27 5226.0 3452.0056152624675 1.0760969409713894e+39
2721600.0 870800000000000.0 4.17264e+27 5119.0 3445.1079467156637 1.0546940671232001e+39
2721600.0 872540000000000.0 4.24828e+27 5219.0 3438.2377885254546 1.0781087461637493e+39
2721600.0 874290000000000.0 4.08903e+27 5018.0 3431.355728648389 1.0418616784183412e+39
2721600.0 876040000000000.0 4.0001e+27 4932.0 3424.501164330396 1.0232870236693865e+39
2721600.0 877790000000000.0 3.95687e+27 4863.0 3417.673931122478 1.0162762707322557e+39
2721600.0 879540000000000.0 3.74132e+27 4632.0 3410.8738658844395 9.64750008997104e+38
2721600.0 881300000000000.0 3.70897e+27 4599.0 3404.0621808691703 9.602395865064333e+38
2721600.0 883060000000000.0 3.49782e+27 4315.0 3397.277648177927 9.09194139859784e+38
2721600.0 884830000000000.0 3.52866e+27 4397.0 3390.4817874619985 9.208910188947579e+38
2721600.0 886600000000000.0 3.54633e+27 4408.0 3383.713061132416 9.292088664715999e+38
2721600.0 888370000000000.0 3.49097e+27 4324.0 3376.9713070004614 9.183593039333977e+38
2721600.0 890150000000000.0 3.42723e+27 4316.0 3370.218502499579 9.052080101742252e+38
2721600.0 891930000000000.0 3.43915e+27 4301.0 3363.492650768558 9.119927937999448e+38
2721600.0 893710000000000.0 3.45556e+27 4351.0 3356.793590762104 9.200054886004653e+38
2721600.0 895500000000000.0 3.46201e+27 4348.0 3350.0837520938026 9.254186415675e+38
2721600.0 897290000000000.0 3.65378e+27 4625.0 3343.4006842826734 9.805884982952326e+38
2721600.0 899090000000000.0 3.72547e+27 4688.0 3336.707114971805 1.0038438217339023e+39
2721600.0 900890000000000.0 3.66178e+27 4633.0 3330.040293487551 9.906369573519794e+38
2721600.0 902690000000000.0 3.68043e+27 4656.0 3323.400059821201 9.996651913398411e+38
2721600.0 904490000000000.0 3.62243e+27 4597.0 3316.7862552377583 9.878392692703478e+38
2721600.0 906300000000000.0 3.38693e+27 4333.0 3310.1621979476995 9.273185044839e+38
2721600.0 908110000000000.0 3.32558e+27 4244.0 3303.564546145291 9.141617824067726e+38
2721600.0 909930000000000.0 3.25317e+27 4170.0 3296.9569087732025 8.97845213027511e+38
2721600.0 911750000000000.0 3.4276e+27 4358.0 3290.3756512201808 9.497743210083335e+38
2721600.0 913570000000000.0 3.42743e+27 4418.0 3283.8206158258263 9.535226163115356e+38
2721600.0 915400000000000.0 3.39382e+27 4368.0 3277.255844439589 9.479585895837334e+38
2721600.0 917230000000000.0 3.53254e+27 4549.0 3270.7172682969376 9.906547703180554e+38
2721600.0 919070000000000.0 3.7618e+27 4839.0 3264.1692145320812 1.0591845271402735e+39
2721600.0 920900000000000.0 3.74931e+27 4847.0 3257.682701704854 1.0598759594336998e+39
2721600.0 922750000000000.0 3.7099e+27 4787.0 3251.151449471688 1.0529531700395834e+39
2721600.0 924590000000000.0 3.63265e+27 4692.0 3244.681426361955 1.0351438006244884e+39
2721600.0 926440000000000.0 3.79117e+27 4907.0 3238.2021501662275 1.0846424565000374e+39
2721600.0 928290000000000.0 3.79272e+27 4929.0 3231.7486992211484 1.0894238310201841e+39
2721600.0 930150000000000.0 3.55615e+27 4634.0 3225.286244154169 1.025568793621125e+39
2721600.0 932010000000000.0 3.08734e+27 4011.0 3218.849583158979 8.939317228287782e+38
2721600.0 933880000000000.0 2.64291e+27 3427.0 3212.404163275796 7.68321999770768e+38
2721600.0 935740000000000.0 2.076e+27 2730.0 3206.0187658965096 6.059216685392e+38
2721600.0 937610000000000.0 1.81543e+27 2379.0 3199.6245773829205 5.319890759472343e+38
2721600.0 939490000000000.0 1.64117e+27 2139.0 3193.2218544103716 4.828548950241057e+38
2721600.0 941370000000000.0 1.46477e+27 1930.0 3186.8447050575223 4.32682060946271e+38
2721600.0 943250000000000.0 1.3151e+27 1749.0 3180.4929764113435 3.900238372479167e+38
2721600.0 945140000000000.0 1.22549e+27 1622.0 3174.132932687221 3.649058319745346e+38
2721600.0 947030000000000.0 1.23823e+27 1659.0 3167.7982746058733 3.701753884710023e+38
2721600.0 948920000000000.0 1.23984e+27 1655.0 3161.488850482654 3.72137631489792e+38
2721600.0 950820000000000.0 1.22678e+27 1639.0 3155.1713258029913 3.69693699375624e+38
2721600.0 952720000000000.0 1.21734e+27 1627.0 3148.878999076329 3.68316523162752e+38
2721600.0 954630000000000.0 1.18383e+27 1589.0 3142.578800163414 3.5961536838510895e+38
2721600.0 956540000000000.0 1.29376e+27 1745.0 3136.3037614736445 3.945833326484054e+38
2721600.0 958450000000000.0 1.25834e+27 1685.0 3130.053732589076 3.8531478244061665e+38
2721600.0 960370000000000.0 1.22471e+27 1657.0 3123.7960369440943 3.765209792155997e+38
2721600.0 962290000000000.0 1.24006e+27 1664.0 3117.5633125149384 3.827660316022154e+38
2721600.0 964210000000000.0 1.18268e+27 1598.0 3111.355410128499 3.665128963048627e+38
2721600.0 966140000000000.0 1.1206e+27 1538.0 3105.140041815886 3.486659118172533e+38
2721600.0 968070000000000.0 1.12132e+27 1526.0 3098.9494561343704 3.50285239486956e+38
2721600.0 970010000000000.0 1.10037e+27 1504.0 3092.751621117308 3.45119826762679e+38
2721600.0 971950000000000.0 1.12942e+27 1529.0 3086.5785277020423 3.556493894931834e+38
2721600.0 973890000000000.0 1.17826e+27 1622.0 3080.4300280319135 3.7251150682138194e+38
2721600.0 975840000000000.0 1.1841e+27 1641.0 3074.274471224791 3.7585848460032e+38
2721600.0 977790000000000.0 1.20878e+27 1660.0 3068.1434663884884 3.85227421451466e+38
2721600.0 979750000000000.0 1.33662e+27 1828.0 3062.0056136769585 4.2767832924625e+38
2721600.0 981710000000000.0 1.40222e+27 1926.0 3055.8922696111886 4.5046528959450074e+38
2721600.0 983670000000000.0 1.50999e+27 2090.0 3049.8032876879442 4.87025464657437e+38
2721600.0 985640000000000.0 1.60243e+27 2222.0 3043.707641735319 5.189128822831094e+38
2721600.0 987610000000000.0 1.74297e+27 2420.0 3037.6363139295877 5.66682256794979e+38
2721600.0 989580000000000.0 1.83875e+27 2548.0 3031.589159037167 6.002100316185e+38
2721600.0 991560000000000.0 1.88355e+27 2624.0 3025.535519787002 6.1729661601576e+38
2721600.0 993550000000000.0 1.99743e+27 2789.0 3019.475617734387 6.572487503605249e+38
2721600.0 995530000000000.0 2.01664e+27 2810.0 3013.470211846956 6.6621717756072535e+38
2721600.0 997520000000000.0 1.88777e+27 2644.0 3007.4584970727406 6.2613942378020265e+38
2721600.0 999520000000000.0 1.96461e+27 2749.0 3001.4406915319355 6.5424147568204796e+38
