Time Freq L_nu packet_count Wavelength L_lambda
2462400.0 563320000000000.0 2.42017e+28 18451.0 5325.569835972449 2.559970494032693e+39
2462400.0 564450000000000.0 2.49164e+28 18924.0 5314.908317831518 2.6461532615369998e+39
2462400.0 565580000000000.0 2.5336099999999997e+28 19370.0 5304.2894020297745 2.7015101085013467e+39
2462400.0 566710000000000.0 2.58368e+28 19790.0 5293.71283372448 2.765917492675626e+39
2462400.0 567840000000000.0 2.6258399999999997e+28 20125.0 5283.178360101437 2.82227266234368e+39
2462400.0 568980000000000.0 2.68926e+28 20588.0 5272.593061267531 2.9020543345936796e+39
2462400.0 570110000000000.0 2.7007799999999996e+28 20819.0 5262.14239357317 2.9260737749714596e+39
2462400.0 571250000000000.0 2.6611999999999998e+28 20528.0 5251.6411378555795 2.8947341604166665e+39
2462400.0 572400000000000.0 2.59572e+28 20016.0 5241.090146750524 2.834887564224e+39
2462400.0 573540000000000.0 2.52215e+28 19417.0 5230.672664504656 2.7655217670498e+39
2462400.0 574690000000000.0 2.4374499999999996e+28 18854.0 5220.205676103638 2.683377298546483e+39
2462400.0 575840000000000.0 2.37001e+28 18371.0 5209.780494581828 2.6195855272968532e+39
2462400.0 576990000000000.0 2.2346699999999996e+28 17369.0 5199.396869963084 2.4798688685388898e+39
2462400.0 578140000000000.0 2.11117e+28 16391.0 5189.054554260214 2.352166104705773e+39
2462400.0 579300000000000.0 1.9567999999999998e+28 15245.0 5178.663904712585 2.1889318574399993e+39
2462400.0 580460000000000.0 1.7997599999999999e+28 14035.0 5168.314784825828 2.02133332255072e+39
2462400.0 581620000000000.0 1.6487399999999999e+28 12890.0 5158.006946116021 1.8591292505375196e+39
2462400.0 582780000000000.0 1.5466099999999998e+28 12097.0 5147.740142077628 1.75093021582908e+39
2462400.0 583950000000000.0 1.42153e+28 11127.0 5137.426149499101 1.61579440627275e+39
2462400.0 585120000000000.0 1.33247e+28 10528.0 5127.1534044298605 1.5206388124185597e+39
2462400.0 586290000000000.0 1.32809e+28 10455.0 5116.921659929387 1.52170765520523e+39
2462400.0 587460000000000.0 1.3368699999999998e+28 10579.0 5106.73067102441 1.5378873506216397e+39
2462400.0 588630000000000.0 1.3538699999999998e+28 10660.0 5096.580194689363 1.5636534061220098e+39
2462400.0 589810000000000.0 1.3389699999999999e+28 10658.0 5086.383750699378 1.5526510275427234e+39
2462400.0 590990000000000.0 1.3062499999999999e+28 10328.0 5076.228024162845 1.5207762216854167e+39
2462400.0 592170000000000.0 1.2928099999999998e+28 10293.0 5066.112771670298 1.5111453933300298e+39
2462400.0 593360000000000.0 1.30306e+28 10412.0 5055.952541458811 1.5292542310472532e+39
2462400.0 594540000000000.0 1.2741999999999998e+28 10232.0 5045.917852457362 1.5013380918023998e+39
2462400.0 595730000000000.0 1.26618e+28 10199.0 5035.838383160157 1.4978665993777397e+39
2462400.0 596920000000000.0 1.27942e+28 10247.0 5025.799102057227 1.5195820025662933e+39
2462400.0 598120000000000.0 1.2935499999999999e+28 10414.0 5015.715909850866 1.542547743743733e+39
2462400.0 599310000000000.0 1.3662799999999998e+28 11022.0 5005.75662011313 1.6357672354863595e+39
2462400.0 600510000000000.0 1.4636599999999998e+28 11831.0 4995.753609431983 1.7593791353932198e+39
2462400.0 601710000000000.0 1.5484699999999998e+28 12529.0 4985.790497083312 1.8687706277370898e+39
2462400.0 602920000000000.0 1.6737599999999998e+28 13567.0 4975.784515358589 2.0281090872908797e+39
2462400.0 604120000000000.0 1.75672e+28 14279.0 4965.900814407733 2.137114143159893e+39
2462400.0 605330000000000.0 1.87208e+28 15293.0 4955.9744271719555 2.2865860247117067e+39
2462400.0 606540000000000.0 1.9710199999999998e+28 15966.0 4946.087644673064 2.4170668954634397e+39
2462400.0 607760000000000.0 1.8504599999999998e+28 15083.0 4936.15901013558 2.2783617126003198e+39
2462400.0 608970000000000.0 1.7291999999999999e+28 14096.0 4926.35105177595 2.1375474726275996e+39
2462400.0 610190000000000.0 1.5724299999999998e+28 12889.0 4916.501417591242 1.9515524967957433e+39
2462400.0 611410000000000.0 1.44009e+28 11790.0 4906.691091084543 1.7944586495364297e+39
2462400.0 612630000000000.0 1.2657699999999998e+28 10535.0 4896.9198374222615 1.58354373942171e+39
2462400.0 613860000000000.0 1.18487e+28 9770.0 4887.107809598279 1.48829190297684e+39
2462400.0 615080000000000.0 1.1170699999999998e+28 9285.0 4877.414320088444 1.4087124252908264e+39
2462400.0 616310000000000.0 1.1138199999999999e+28 9244.0 4867.680225860362 1.410237263641673e+39
2462400.0 617550000000000.0 1.16442e+28 9694.0 4857.906242409522 1.4802417649034998e+39
2462400.0 618780000000000.0 1.20535e+28 10051.0 4848.24978182876 1.5383829352097996e+39
2462400.0 620020000000000.0 1.28743e+28 10717.0 4838.553595045321 1.6497334025965732e+39
2462400.0 621260000000000.0 1.35748e+28 11377.0 4828.89611434826 1.7464613129574933e+39
2462400.0 622500000000000.0 1.37117e+28 11526.0 4819.277108433735 1.7711231493750003e+39
2462400.0 623750000000000.0 1.4889e+28 12453.0 4809.619238476954 1.9309249421875e+39
2462400.0 625000000000000.0 1.4881799999999998e+28 12550.0 4800.0 1.9377343749999997e+39
2462400.0 626250000000000.0 1.41907e+28 11959.0 4790.419161676647 1.85514577640625e+39
2462400.0 627500000000000.0 1.3283299999999998e+28 11210.0 4780.876494023904 1.7434607985416662e+39
2462400.0 628750000000000.0 1.3100899999999998e+28 11150.0 4771.371769383698 1.7263779208854166e+39
2462400.0 630010000000000.0 1.33146e+28 11381.0 4761.829177314646 1.76157750176382e+39
2462400.0 631270000000000.0 1.4689e+28 12495.0 4752.324678822057 1.9511977098960332e+39
2462400.0 632530000000000.0 1.61673e+28 13833.0 4742.858046258675 2.15614765807019e+39
2462400.0 633800000000000.0 1.7768499999999998e+28 15200.0 4733.354370463869 2.3792166017133334e+39
2462400.0 635070000000000.0 1.9859399999999997e+28 17001.0 4723.888705182106 2.66985738765702e+39
2462400.0 636340000000000.0 2.2413799999999997e+28 19221.0 4714.460822830562 3.0253295186864263e+39
2462400.0 637610000000000.0 2.30625e+28 19804.0 4705.070497639623 3.12532631176875e+39
2462400.0 638880000000000.0 2.33388e+28 20061.0 4695.717505634861 3.17538108417024e+39
2462400.0 640160000000000.0 2.3094199999999996e+28 19921.0 4686.328417895526 3.154704867790506e+39
2462400.0 641440000000000.0 2.3392e+28 20268.0 4676.976802195061 3.2081759466837333e+39
2462400.0 642720000000000.0 2.3937299999999997e+28 20772.0 4667.662434652726 3.2960784271334395e+39
2462400.0 644010000000000.0 2.4509699999999996e+28 21279.0 4658.312759118648 3.388456875528989e+39
2462400.0 645300000000000.0 2.4820299999999997e+28 21507.0 4649.000464900047 3.445157665809e+39
2462400.0 646590000000000.0 2.5374099999999997e+28 22126.0 4639.725328260567 3.536122972424069e+39
2462400.0 647880000000000.0 2.59319e+28 22738.0 4630.487127245786 3.62829199397712e+39
2462400.0 649180000000000.0 2.6565999999999996e+28 23287.0 4621.214455158815 3.731944502326133e+39
2462400.0 650480000000000.0 2.65819e+28 23251.0 4611.978846390358 3.749148660023253e+39
2462400.0 651780000000000.0 2.68115e+28 23632.0 4602.780079167817 3.7966618368522e+39
2462400.0 653080000000000.0 2.66583e+28 23476.0 4593.617933484412 3.79004149149904e+39
2462400.0 654390000000000.0 2.65469e+28 23355.0 4584.422133590061 3.78936000760383e+39
2462400.0 655700000000000.0 2.5869499999999997e+28 22954.0 4575.263077626963 3.7074657483516663e+39
2462400.0 657010000000000.0 2.52978e+28 22425.0 4566.140545806 3.64003416260726e+39
2462400.0 658320000000000.0 2.4288799999999996e+28 21515.0 4557.054320087495 3.5088023299430393e+39
2462400.0 659640000000000.0 2.3382499999999997e+28 20720.0 4547.935237402219 3.3914362221239996e+39
2462400.0 660960000000000.0 2.23678e+28 19878.0 4538.852578068264 3.2572595901081604e+39
2462400.0 662280000000000.0 2.1113099999999997e+28 18829.0 4529.80612429788 3.086839366699679e+39
2462400.0 663600000000000.0 2.0063299999999997e+28 17898.0 4520.795660036167 2.945058100655999e+39
2462400.0 664930000000000.0 1.91001e+28 17059.0 4511.753116869445 2.81492119892683e+39
2462400.0 666260000000000.0 1.8514999999999997e+28 16560.0 4502.746675472038 2.7396175688046665e+39
2462400.0 667590000000000.0 1.77895e+28 15961.0 4493.776120073698 2.64278682063165e+39
2462400.0 668930000000000.0 1.72208e+28 15440.0 4484.774191619452 2.5685818843513067e+39
2462400.0 670270000000000.0 1.56862e+28 14140.0 4475.808256374297 2.349070530227993e+39
2462400.0 671610000000000.0 1.4259099999999999e+28 12854.0 4466.878098896681 2.14390317778437e+39
2462400.0 672950000000000.0 1.33709e+28 12060.0 4457.983505461029 2.018389512652417e+39
2462400.0 674300000000000.0 1.2376399999999999e+28 11154.0 4449.058282663503 1.8757692054786666e+39
2462400.0 675640000000000.0 1.15397e+28 10446.0 4440.234444378663 1.7559169466537065e+39
2462400.0 677000000000000.0 1.0650899999999998e+28 9707.0 4431.314623338257 1.6272054487e+39
2462400.0 678350000000000.0 9.60056e+27 8749.0 4422.495761774895 1.4725938082948665e+39
2462400.0 679710000000000.0 9.13509e+27 8371.0 4413.646996513219 1.4068211682550228e+39
2462400.0 681070000000000.0 8.57403e+27 7885.0 4404.83357070492 1.325706072287649e+39
2462400.0 682430000000000.0 8.68345e+27 7971.0 4396.0552730683 1.3479918734879683e+39
2462400.0 683790000000000.0 9.09477e+27 8380.0 4387.311894002544 1.4174767895579193e+39
2462400.0 685160000000000.0 8.86442e+27 8144.0 4378.539319283087 1.3871169274310508e+39
2462400.0 686530000000000.0 9.20979e+27 8570.0 4369.801756660306 1.4469299709221372e+39
2462400.0 687900000000000.0 9.64726e+27 8943.0 4361.09899694723 1.5217150903122e+39
2462400.0 689280000000000.0 1.0195299999999999e+28 9500.0 4352.367688022284 1.6146191883878398e+39
2462400.0 690660000000000.0 1.0757799999999998e+28 10065.0 4343.671270958214 1.7105304901125597e+39
2462400.0 692040000000000.0 1.2033799999999998e+28 11226.0 4335.009537020981 1.9210732712073597e+39
2462400.0 693420000000000.0 1.2904899999999998e+28 12042.0 4326.3822791381845 2.0683599323041196e+39
2462400.0 694810000000000.0 1.3528499999999998e+28 12608.0 4317.727148429067 2.17701044134295e+39
2462400.0 696200000000000.0 1.4461799999999998e+28 13493.0 4309.106578569376 2.336518017464e+39
2462400.0 697590000000000.0 1.5102399999999998e+28 14144.0 4300.520362963919 2.4497694062164793e+39
2462400.0 698990000000000.0 1.5686099999999998e+28 14704.0 4291.906894233108 2.5546749519968697e+39
2462400.0 700390000000000.0 1.64185e+28 15420.0 4283.327860192178 2.6846773327512836e+39
2462400.0 701790000000000.0 1.6208499999999999e+28 15259.0 4274.783054759971 2.6609451448849498e+39
2462400.0 703190000000000.0 1.5839999999999999e+28 14948.0 4266.272273496495 2.6108342098079998e+39
2462400.0 704600000000000.0 1.5404e+28 14627.0 4257.734885041158 2.5491625695466667e+39
2462400.0 706010000000000.0 1.5208199999999999e+28 14410.0 4249.231597286157 2.52684303883494e+39
2462400.0 707420000000000.0 1.5083e+28 14377.0 4240.762206327217 2.5160608732270664e+39
2462400.0 708830000000000.0 1.4726499999999998e+28 14048.0 4232.326509882482 2.466394067335283e+39
2462400.0 710250000000000.0 1.4712899999999998e+28 14030.0 4223.864836325238 2.4739989630187495e+39
2462400.0 711670000000000.0 1.44798e+28 13857.0 4215.436930037798 2.4445483201447402e+39
2462400.0 713090000000000.0 1.4912299999999998e+28 14316.0 4207.042589294479 2.5276216680238765e+39
2462400.0 714520000000000.0 1.5161199999999998e+28 14516.0 4198.622851704641 2.5801271051534928e+39
2462400.0 715950000000000.0 1.5026899999999999e+28 14501.0 4190.236748376284 2.5675181859757493e+39
2462400.0 717380000000000.0 1.5609999999999998e+28 15068.0 4181.884078173353 2.6778125817613325e+39
2462400.0 718820000000000.0 1.6169499999999999e+28 15630.0 4173.506580228708 2.784938700003933e+39
2462400.0 720250000000000.0 1.6617699999999998e+28 16077.0 4165.220409580007 2.873533030202083e+39
2462400.0 721690000000000.0 1.5729899999999998e+28 15248.0 4156.90947636797 2.7309017902691296e+39
2462400.0 723140000000000.0 1.4655199999999998e+28 14271.0 4148.574273308073 2.5545550422433062e+39
2462400.0 724580000000000.0 1.47111e+28 14373.0 4140.329570233791 2.5745218242126795e+39
2462400.0 726030000000000.0 1.5387199999999998e+28 14990.0 4132.060658650469 2.7036313691601596e+39
2462400.0 727480000000000.0 1.5900399999999998e+28 15564.0 4123.824709957662 2.804974460740053e+39
2462400.0 728940000000000.0 1.5762199999999998e+28 15400.0 4115.56506708371 2.79176683656264e+39
2462400.0 730400000000000.0 1.46613e+28 14310.0 4107.338444687843 2.6071904383359994e+39
2462400.0 731860000000000.0 1.3674099999999998e+28 13475.0 4099.144645150712 2.441369527625453e+39
2462400.0 733320000000000.0 1.2794299999999998e+28 12578.0 4090.983472426771 2.2934133416174398e+39
2462400.0 734790000000000.0 1.21559e+28 11990.0 4082.79916710897 2.18772302908173e+39
2462400.0 736260000000000.0 1.18303e+28 11692.0 4074.647542987532 2.1376515603147596e+39
2462400.0 737730000000000.0 1.1373199999999998e+28 11293.0 4066.528404700907 2.0632711740807598e+39
2462400.0 739210000000000.0 1.1468199999999998e+28 11370.0 4058.386656024675 2.088861619287873e+39
2462400.0 740680000000000.0 1.1333299999999998e+28 11348.0 4050.3321272344333 2.0725087178793065e+39
2462400.0 742170000000000.0 9.97864e+27 9912.0 4042.2005739924816 1.8321325508806316e+39
2462400.0 743650000000000.0 9.14823e+27 9182.0 4034.155852887783 1.686370454584725e+39
2462400.0 745140000000000.0 9.01079e+27 9117.0 4026.089057089943 1.667697849051828e+39
2462400.0 746630000000000.0 9.61827e+27 9687.0 4018.0544580314213 1.787255251293521e+39
2462400.0 748120000000000.0 1.08173e+28 10850.0 4010.0518633374327 2.0180882322217066e+39
2462400.0 749620000000000.0 1.19908e+28 12092.0 4002.0276940316426 2.2459973251571733e+39
2462400.0 751120000000000.0 1.29797e+28 13154.0 3994.0355735435082 2.4409678092452265e+39
2462400.0 752620000000000.0 1.3684899999999998e+28 13889.0 3986.0753102495282 2.583877281875853e+39
2462400.0 754120000000000.0 1.4725e+28 14948.0 3978.1467140508144 2.791354316013333e+39
2462400.0 755630000000000.0 1.59807e+28 16211.0 3970.1970541137857 3.04153576671661e+39
2462400.0 757140000000000.0 1.7352399999999998e+28 17719.0 3962.279102940011 3.3158179408036795e+39
2462400.0 758660000000000.0 1.7709899999999998e+28 18070.0 3954.340547807977 3.39773283852548e+39
2462400.0 760170000000000.0 1.75975e+28 17937.0 3946.4856545246457 3.3896212341892494e+39
2462400.0 761700000000000.0 1.7230899999999999e+28 17646.0 3938.5584875935406 3.332380760967e+39
2462400.0 763220000000000.0 1.75978e+28 18028.0 3930.7146039149916 3.416934137783173e+39
2462400.0 764750000000000.0 1.77409e+28 18239.0 3922.8506047728015 3.458544472352083e+39
2462400.0 766270000000000.0 1.77754e+28 18238.0 3915.069100969632 3.479058838227553e+39
2462400.0 767810000000000.0 1.7308599999999998e+28 17844.0 3907.2166291139733 3.4013256564721536e+39
2462400.0 769340000000000.0 1.6233399999999999e+28 16752.0 3899.446278628435 3.202763434503013e+39
2462400.0 770880000000000.0 1.5197399999999998e+28 15749.0 3891.656288916563 3.0103819151155195e+39
2462400.0 772420000000000.0 1.4210699999999999e+28 14684.0 3883.897361539059 2.82618923010116e+39
2462400.0 773970000000000.0 1.32051e+28 13720.0 3876.119229427497 2.63674841821353e+39
2462400.0 775520000000000.0 1.23538e+28 12869.0 3868.372188982876 2.476653876089173e+39
2462400.0 777070000000000.0 1.14548e+28 11969.0 3860.6560541521358 2.3056136861575067e+39
2462400.0 778620000000000.0 1.08168e+28 11357.0 3852.9706403637206 2.18589177082464e+39
2462400.0 780180000000000.0 1.0323699999999999e+28 10824.0 3845.2664769668536 2.0946127698159597e+39
2462400.0 781740000000000.0 1.04423e+28 10982.0 3837.5930616317446 2.1271571714091598e+39
2462400.0 783300000000000.0 1.01199e+28 10638.0 3829.9502106472614 2.069718203637e+39
2462400.0 784870000000000.0 1.03001e+28 10861.0 3822.289041497318 2.1150256820538965e+39
2462400.0 786440000000000.0 1.0938799999999998e+28 11591.0 3814.658460912466 2.2551717172452265e+39
2462400.0 788010000000000.0 1.1531799999999998e+28 12189.0 3807.0582860623595 2.3869279205070598e+39
2462400.0 789590000000000.0 1.13541e+28 11991.0 3799.4402158082044 2.35958017754807e+39
2462400.0 791170000000000.0 1.12769e+28 12021.0 3791.8525727719707 2.3529250680961364e+39
2462400.0 792750000000000.0 1.16974e+28 12402.0 3784.295175023652 2.4504203348624995e+39
2462400.0 794330000000000.0 1.2095799999999998e+28 12857.0 3776.7678420807474 2.5439892563548728e+39
2462400.0 795920000000000.0 1.1228099999999998e+28 11981.0 3769.223037491205 2.3709579568812795e+39
2462400.0 797510000000000.0 9.756e+27 10443.0 3761.708317137089 2.0683441947252e+39
2462400.0 799110000000000.0 8.61896e+27 9239.0 3754.1765213800354 1.8346226093460722e+39
2462400.0 800710000000000.0 7.5273e+27 8067.0 3746.6748260918434 1.60867560243731e+39
2462400.0 802310000000000.0 7.12546e+27 7656.0 3739.2030511896896 1.5288893741090354e+39
2462400.0 803910000000000.0 6.69354e+27 7253.0 3731.7610180244055 1.441947572582958e+39
2462400.0 805520000000000.0 6.75279e+27 7321.0 3724.302314033171 1.460544000497472e+39
2462400.0 807130000000000.0 6.94446e+27 7570.0 3716.873366124416 1.5080099448328578e+39
2462400.0 808750000000000.0 7.79456e+27 8476.0 3709.4281298299848 1.6994130036666667e+39
2462400.0 810360000000000.0 8.84435e+27 9609.0 3702.0583444395083 1.93597906871592e+39
2462400.0 811990000000000.0 1.0048e+28 10926.0 3694.626781117994 2.208308444494933e+39
2462400.0 813610000000000.0 1.1224699999999998e+28 12230.0 3687.270313786704 2.4767720806509564e+39
2462400.0 815240000000000.0 1.1361099999999999e+28 12402.0 3679.897944163682 2.516923921406453e+39
2462400.0 816870000000000.0 1.1346599999999998e+28 12392.0 3672.5549965110727 2.5237735447951797e+39
2462400.0 818500000000000.0 1.07438e+28 11805.0 3665.241295051924 2.3992418485166666e+39
2462400.0 820140000000000.0 1.0295699999999999e+28 11331.0 3657.9120637939864 2.3083975915052395e+39
2462400.0 821780000000000.0 9.70005e+27 10690.0 3650.612085959746 2.1835535798661402e+39
2462400.0 823420000000000.0 9.58722e+27 10619.0 3643.341186757669 2.166777221165336e+39
2462400.0 825070000000000.0 9.76547e+27 10860.0 3636.0551225956588 2.2159169927952676e+39
2462400.0 826720000000000.0 1.02495e+28 11361.0 3628.7981420553515 2.3350614468736e+39
2462400.0 828370000000000.0 1.08145e+28 12052.0 3621.5700713449305 2.473625302981683e+39
2462400.0 830030000000000.0 1.08874e+28 12154.0 3614.3271929930243 2.5002906874395535e+39
2462400.0 831690000000000.0 1.0956599999999998e+28 12214.0 3607.1132272842046 2.5262568929284195e+39
2462400.0 833350000000000.0 1.12792e+28 12629.0 3599.928001439971 2.6110303640073333e+39
2462400.0 835020000000000.0 1.16892e+28 13114.0 3592.7283178846014 2.7167976313185602e+39
2462400.0 836690000000000.0 1.19786e+28 13529.0 3585.5573748939273 2.7952069332864867e+39
2462400.0 838360000000000.0 1.1727599999999999e+28 13122.0 3578.415000715683 2.7475714063443196e+39
2462400.0 840040000000000.0 1.1352299999999999e+28 12782.0 3571.258511499452 2.6703152575745598e+39
2462400.0 841720000000000.0 1.1288099999999999e+28 12724.0 3564.1305897448083 2.6658449494916794e+39
2462400.0 843400000000000.0 1.13937e+28 12833.0 3557.031064737965 2.701535748524e+39
2462400.0 845090000000000.0 1.06417e+28 11997.0 3549.9177602385544 2.5333528437559233e+39
2462400.0 846780000000000.0 9.83351e+27 11136.0 3542.832849146177 2.350328099675028e+39
2462400.0 848470000000000.0 9.20383e+27 10468.0 3535.7761617971173 2.2086165194718822e+39
2462400.0 850170000000000.0 8.54485e+27 9808.0 3528.7060235011822 2.058707944532055e+39
2462400.0 851870000000000.0 8.04669e+27 9222.0 3521.664103677791 1.946447363660087e+39
2462400.0 853570000000000.0 8.10154e+27 9271.0 3514.6502337242405 1.9675447165257155e+39
2462400.0 855280000000000.0 7.88656e+27 9114.0 3507.6232344963055 1.9230164090781013e+39
2462400.0 856990000000000.0 7.55413e+27 8740.0 3500.6242779962427 1.8493312491124044e+39
2462400.0 858710000000000.0 7.4282e+27 8583.0 3493.6125117909423 1.8258091303692068e+39
2462400.0 860420000000000.0 7.23028e+27 8427.0 3486.6693010390272 1.7842465058977976e+39
2462400.0 862140000000000.0 7.02325e+27 8121.0 3479.713271626418 1.7400930140918996e+39
2462400.0 863870000000000.0 7.09332e+27 8235.0 3472.7447416856703 1.7645138943974357e+39
2462400.0 865600000000000.0 6.80735e+27 7943.0 3465.8040665434382 1.7001659778986665e+39
2462400.0 867330000000000.0 6.60103e+27 7723.0 3458.891079519906 1.655233199969589e+39
2462400.0 869060000000000.0 6.34391e+27 7447.0 3452.0056152624675 1.5971116617609587e+39
2462400.0 870800000000000.0 6.48203e+27 7562.0 3445.1079467156637 1.6384252137530667e+39
2462400.0 872540000000000.0 6.32219e+27 7430.0 3438.2377885254546 1.6044159833883347e+39
2462400.0 874290000000000.0 6.23245e+27 7347.0 3431.355728648389 1.5879929513010152e+39
2462400.0 876040000000000.0 6.05449e+27 7164.0 3424.501164330396 1.5488315421954614e+39
2462400.0 877790000000000.0 5.98645e+27 7050.0 3417.673931122478 1.5375504075001483e+39
2462400.0 879540000000000.0 5.78188e+27 6805.0 3410.8738658844395 1.490936028465936e+39
2462400.0 881300000000000.0 5.57656e+27 6601.0 3404.0621808691703 1.4437522192221335e+39
2462400.0 883060000000000.0 5.54553e+27 6589.0 3397.277648177927 1.441458788164236e+39
2462400.0 884830000000000.0 5.51998e+27 6560.0 3390.4817874619985 1.4405751776818072e+39
2462400.0 886600000000000.0 5.38913e+27 6447.0 3383.713061132416 1.4120590521942668e+39
2462400.0 888370000000000.0 5.24351e+27 6282.0 3376.9713070004614 1.37939489418924e+39
2462400.0 890150000000000.0 5.1901e+27 6213.0 3370.218502499579 1.3708213611590834e+39
2462400.0 891930000000000.0 5.08366e+27 6104.0 3363.492650768558 1.3480834758963778e+39
2462400.0 893710000000000.0 5.17954e+27 6218.0 3356.793590762104 1.3789965239861715e+39
2462400.0 895500000000000.0 5.22089e+27 6292.0 3350.0837520938026 1.3955791380074998e+39
2462400.0 897290000000000.0 5.34451e+27 6517.0 3343.4006842826734 1.4343406102786304e+39
2462400.0 899090000000000.0 5.37406e+27 6532.0 3336.707114971805 1.4480634466596953e+39
2462400.0 900890000000000.0 5.29743e+27 6423.0 3330.040293487551 1.433136326318101e+39
2462400.0 902690000000000.0 5.40467e+27 6584.0 3323.400059821201 1.4679970736241957e+39
2462400.0 904490000000000.0 5.32271e+27 6500.0 3316.7862552377583 1.4515068495286236e+39
2462400.0 906300000000000.0 5.16727e+27 6273.0 3310.1621979476995 1.4147635435821e+39
2462400.0 908110000000000.0 4.96897e+27 6083.0 3303.564546145291 1.3659098478839124e+39
2462400.0 909930000000000.0 5.07642e+27 6248.0 3296.9569087732025 1.401045563655486e+39
2462400.0 911750000000000.0 5.13701e+27 6265.0 3290.3756512201808 1.4234450299810418e+39
2462400.0 913570000000000.0 5.10838e+27 6316.0 3283.8206158258263 1.4211685906680873e+39
2462400.0 915400000000000.0 5.35313e+27 6616.0 3277.255844439589 1.4952312039702667e+39
2462400.0 917230000000000.0 5.53699e+27 6788.0 3270.7172682969376 1.5527766300461903e+39
2462400.0 919070000000000.0 6.08387e+27 7506.0 3264.1692145320812 1.7129940371983877e+39
2462400.0 920900000000000.0 5.90736e+27 7303.0 3257.682701704854 1.6699256257071997e+39
2462400.0 922750000000000.0 6.09541e+27 7553.0 3251.151449471688 1.7300146317127084e+39
2462400.0 924590000000000.0 6.26436e+27 7753.0 3244.681426361955 1.785064186992972e+39
2462400.0 926440000000000.0 6.41367e+27 7962.0 3238.2021501662275 1.8349319033387044e+39
2462400.0 928290000000000.0 6.6472e+27 8276.0 3231.7486992211484 1.90934687758584e+39
2462400.0 930150000000000.0 6.4352e+27 7948.0 3225.286244154169 1.855866681864e+39
2462400.0 932010000000000.0 5.63856e+27 7007.0 3218.849583158979 1.632631214920752e+39
2462400.0 933880000000000.0 4.7462e+27 5936.0 3212.404163275796 1.3797707357844267e+39
2462400.0 935740000000000.0 3.92184e+27 4956.0 3206.0187658965096 1.1446665879305281e+39
2462400.0 937610000000000.0 3.24305e+27 4095.0 3199.6245773829205 9.503352774553016e+38
2462400.0 939490000000000.0 2.73152e+27 3464.0 3193.2218544103716 8.036509336974507e+38
2462400.0 941370000000000.0 2.36817e+27 2990.0 3186.8447050575223 6.99539638490091e+38
2462400.0 943250000000000.0 2.07555e+27 2634.0 3180.4929764113435 6.155531711656251e+38
2462400.0 945140000000000.0 2.02856e+27 2604.0 3174.132932687221 6.040305302452587e+38
2462400.0 947030000000000.0 1.95203e+27 2472.0 3167.7982746058733 5.8356966279047556e+38
2462400.0 948920000000000.0 2.08702e+27 2654.0 3161.488850482654 6.264184730867093e+38
2462400.0 950820000000000.0 1.99532e+27 2547.0 3155.1713258029913 6.01295450071056e+38
2462400.0 952720000000000.0 1.93532e+27 2488.0 3148.878999076329 5.855474506771627e+38
2462400.0 954630000000000.0 1.93556e+27 2493.0 3142.578800163414 5.87970504575388e+38
2462400.0 956540000000000.0 1.92013e+27 2471.0 3136.3037614736445 5.8561966247076936e+38
2462400.0 958450000000000.0 1.94996e+27 2486.0 3130.053732589076 5.9709491327296674e+38
2462400.0 960370000000000.0 1.90393e+27 2490.0 3123.7960369440943 5.8533823350667234e+38
2462400.0 962290000000000.0 1.94737e+27 2542.0 3117.5633125149384 6.010895335396723e+38
2462400.0 964210000000000.0 1.83508e+27 2401.0 3111.355410128499 5.686918572658093e+38
2462400.0 966140000000000.0 1.88932e+27 2445.0 3105.140041815886 5.8784711807475725e+38
2462400.0 968070000000000.0 1.83277e+27 2380.0 3098.9494561343704 5.72532620816991e+38
2462400.0 970010000000000.0 1.81737e+27 2383.0 3092.751621117308 5.69999563386579e+38
2462400.0 971950000000000.0 1.83475e+27 2436.0 3086.5785277020423 5.777547036289583e+38
2462400.0 973890000000000.0 1.79872e+27 2383.0 3080.4300280319135 5.68672362254304e+38
2462400.0 975840000000000.0 1.8926e+27 2493.0 3074.274471224791 6.0075142973952e+38
2462400.0 977790000000000.0 2.01155e+27 2662.0 3068.1434663884884 6.4106307154378495e+38
2462400.0 979750000000000.0 2.07168e+27 2744.0 3062.0056136769585 6.6287549276e+38
2462400.0 981710000000000.0 2.26738e+27 2992.0 3055.8922696111886 7.283992442846193e+38
2462400.0 983670000000000.0 2.43161e+27 3259.0 3049.8032876879442 7.84280684054643e+38
2462400.0 985640000000000.0 2.59778e+27 3466.0 3043.707641735319 8.412358151915626e+38
2462400.0 987610000000000.0 2.81339e+27 3728.0 3037.6363139295877 9.147020284023397e+38
2462400.0 989580000000000.0 2.94024e+27 3944.0 3031.589159037167 9.59761546358112e+38
2462400.0 991560000000000.0 3.18177e+27 4247.0 3025.535519787002 1.0427627904438241e+39
2462400.0 993550000000000.0 3.11449e+27 4207.0 3019.475617734387 1.0248142165234083e+39
2462400.0 995530000000000.0 3.11689e+27 4183.0 3013.470211846956 1.0296957605558005e+39
2462400.0 997520000000000.0 3.07865e+27 4136.0 3007.4584970727406 1.0211329436429867e+39
2462400.0 999520000000000.0 2.88827e+27 3900.0 3001.4406915319355 9.618326420858026e+38
