Time Freq L_nu packet_count Wavelength L_lambda
2980800.0 568980000000000.0 2.1813199999999998e+28 1823.0 5272.593061267531 2.3539223284977602e+39
2980800.0 570110000000000.0 2.0978499999999997e+28 1756.0 5262.14239357317 2.2728485359132832e+39
2980800.0 571250000000000.0 1.8525499999999998e+28 1554.0 5251.6411378555795 2.0151209111979167e+39
2980800.0 572400000000000.0 1.91431e+28 1597.0 5241.090146750524 2.090692991952e+39
2980800.0 573540000000000.0 1.7917999999999998e+28 1501.0 5230.672664504656 1.9646975406695997e+39
2980800.0 574690000000000.0 1.64996e+28 1380.0 5220.205676103638 1.8164332427371867e+39
2980800.0 575840000000000.0 1.4478999999999998e+28 1216.0 5209.780494581828 1.6003721017941332e+39
2980800.0 576990000000000.0 1.2313499999999998e+28 1034.0 5199.396869963084 1.3664597149804497e+39
2980800.0 578140000000000.0 1.1688199999999998e+28 990.0 5189.054554260214 1.3022441520589063e+39
2980800.0 579300000000000.0 9.99275e+27 848.0 5178.663904712585 1.1178172944824999e+39
2980800.0 580460000000000.0 8.51899e+27 723.0 5168.314784825828 9.567785905607615e+38
2980800.0 581620000000000.0 8.33624e+27 705.0 5158.006946116021 9.399994919454186e+38
2980800.0 582780000000000.0 7.70858e+27 654.0 5147.740142077628 8.726948385912241e+38
2980800.0 583950000000000.0 7.31092e+27 620.0 5137.426149499101 8.310020640231001e+38
2980800.0 585120000000000.0 7.10896e+27 608.0 5127.1534044298605 8.112873454510079e+38
2980800.0 586290000000000.0 7.50627e+27 640.0 5116.921659929387 8.600583184149689e+38
2980800.0 587460000000000.0 7.23354e+27 628.0 5106.73067102441 8.32120525272888e+38
2980800.0 588630000000000.0 7.59596e+27 653.0 5096.580194689363 8.77296101307108e+38
2980800.0 589810000000000.0 7.5148e+27 637.0 5086.383750699378 8.714057777080933e+38
2980800.0 590990000000000.0 7.44352e+27 640.0 5076.228024162845 8.665973758193173e+38
2980800.0 592170000000000.0 7.81225e+27 680.0 5066.112771670298 9.13161686484675e+38
2980800.0 593360000000000.0 7.68125e+27 673.0 5055.952541458811 9.014614877466668e+38
2980800.0 594540000000000.0 7.6187e+27 658.0 5045.917852457362 8.9768046774564e+38
2980800.0 595730000000000.0 8.05998e+27 702.0 5035.838383160157 9.534801397631139e+38
2980800.0 596920000000000.0 7.95032e+27 695.0 5025.799102057227 9.442687457318827e+38
2980800.0 598120000000000.0 8.71976e+27 771.0 5015.715909850866 1.0398242135199147e+39
2980800.0 599310000000000.0 9.21379e+27 808.0 5005.75662011313 1.103113256188473e+39
2980800.0 600510000000000.0 9.74948e+27 862.0 4995.753609431983 1.1719273391999159e+39
2980800.0 601710000000000.0 1.01208e+28 891.0 4985.790497083312 1.2214284919437599e+39
2980800.0 602920000000000.0 1.2112499999999999e+28 1060.0 4975.784515358589 1.4676818253399997e+39
2980800.0 604120000000000.0 1.28706e+28 1133.0 4965.900814407733 1.56575557237088e+39
2980800.0 605330000000000.0 1.36376e+28 1205.0 4955.9744271719555 1.6657165062715468e+39
2980800.0 606540000000000.0 1.49456e+28 1322.0 4946.087644673064 1.83278277200832e+39
2980800.0 607760000000000.0 1.3586799999999998e+28 1210.0 4936.15901013558 1.6728621486958932e+39
2980800.0 608970000000000.0 1.1849999999999998e+28 1050.0 4926.35105177595 1.464835620555e+39
2980800.0 610190000000000.0 1.0921599999999999e+28 968.0 4916.501417591242 1.3554864603832532e+39
2980800.0 611410000000000.0 9.66267e+27 865.0 4906.691091084543 1.2040401474294088e+39
2980800.0 612630000000000.0 8.47555e+27 763.0 4896.9198374222615 1.060335143087265e+39
2980800.0 613860000000000.0 7.69564e+27 684.0 4887.107809598279 9.66634204615248e+38
2980800.0 615080000000000.0 7.3192e+27 654.0 4877.414320088444 9.230082253742934e+38
2980800.0 616310000000000.0 6.78209e+27 613.0 4867.680225860362 8.586985368705498e+38
2980800.0 617550000000000.0 7.5191e+27 676.0 4857.906242409522 9.5584804919925e+38
2980800.0 618780000000000.0 7.29099e+27 666.0 4848.24978182876 9.30545866079172e+38
2980800.0 620020000000000.0 7.54163e+27 685.0 4838.553595045321 9.663965358135508e+38
2980800.0 621260000000000.0 8.56363e+27 776.0 4828.89611434826 1.1017509277103292e+39
2980800.0 622500000000000.0 8.24833e+27 756.0 4819.277108433735 1.0654264756875e+39
2980800.0 623750000000000.0 9.00179e+27 816.0 4809.619238476954 1.1674243290572917e+39
2980800.0 625000000000000.0 8.92272e+27 817.0 4800.0 1.1618125e+39
2980800.0 626250000000000.0 8.28373e+27 758.0 4790.419161676647 1.082929434234375e+39
2980800.0 627500000000000.0 7.81449e+27 720.0 4780.876494023904 1.0256680926875e+39
2980800.0 628750000000000.0 8.40612e+27 767.0 4771.371769383698 1.1077208411875e+39
2980800.0 630010000000000.0 9.41914e+27 875.0 4761.829177314646 1.2461917827019712e+39
2980800.0 631270000000000.0 1.0932599999999999e+28 1003.0 4752.324678822057 1.4522203065701798e+39
2980800.0 632530000000000.0 1.25809e+28 1168.0 4742.858046258675 1.6778483773676034e+39
2980800.0 633800000000000.0 1.3959299999999999e+28 1294.0 4733.354370463869 1.869161623564e+39
2980800.0 635070000000000.0 1.47976e+28 1380.0 4723.888705182106 1.98935927971608e+39
2980800.0 636340000000000.0 1.6233399999999999e+28 1507.0 4714.460822830562 2.191122621271013e+39
2980800.0 637610000000000.0 1.7233699999999998e+28 1614.0 4705.070497639623 2.3354335418592565e+39
2980800.0 638880000000000.0 1.85226e+28 1724.0 4695.717505634861 2.5201087317964802e+39
2980800.0 640160000000000.0 1.77103e+28 1659.0 4686.328417895526 2.419255467607893e+39
2980800.0 641440000000000.0 1.98558e+28 1869.0 4676.976802195061 2.72319168784896e+39
2980800.0 642720000000000.0 2.2240499999999997e+28 2087.0 4667.662434652726 3.0624352896383995e+39
2980800.0 644010000000000.0 2.14561e+28 2009.0 4658.312759118648 2.96629781543787e+39
2980800.0 645300000000000.0 2.0641599999999996e+28 1948.0 4649.000464900047 2.8651372656479995e+39
2980800.0 646590000000000.0 2.2422199999999996e+28 2113.0 4639.725328260567 3.12474753832794e+39
2980800.0 647880000000000.0 2.20325e+28 2081.0 4630.487127245786 3.082702900956e+39
2980800.0 649180000000000.0 1.93555e+28 1846.0 4621.214455158815 2.7190262672127336e+39
2980800.0 650480000000000.0 1.85859e+28 1768.0 4611.978846390358 2.62138154459712e+39
2980800.0 651780000000000.0 1.77771e+28 1693.0 4602.780079167817 2.51733909478788e+39
2980800.0 653080000000000.0 1.8471499999999998e+28 1756.0 4593.617933484412 2.6261146213458666e+39
2980800.0 654390000000000.0 1.6921799999999999e+28 1606.0 4584.422133590061 2.41545311040726e+39
2980800.0 655700000000000.0 1.7485099999999998e+28 1666.0 4575.263077626963 2.5058624772996664e+39
2980800.0 657010000000000.0 1.6571799999999998e+28 1590.0 4566.140545806 2.384472884436393e+39
2980800.0 658320000000000.0 1.4699399999999999e+28 1417.0 4557.054320087495 2.1235009127155198e+39
2980800.0 659640000000000.0 1.3213699999999998e+28 1272.0 4547.935237402219 1.9165367607518397e+39
2980800.0 660960000000000.0 1.20614e+28 1157.0 4538.852578068264 1.75641372062208e+39
2980800.0 662280000000000.0 1.01682e+28 974.0 4529.80612429788 1.48664099769696e+39
2980800.0 663600000000000.0 9.24495e+27 897.0 4520.795660036167 1.3570506789839999e+39
2980800.0 664930000000000.0 8.44313e+27 827.0 4511.753116869445 1.2443257167394457e+39
2980800.0 666260000000000.0 7.94934e+27 778.0 4502.746675472038 1.1762436686147279e+39
2980800.0 667590000000000.0 7.76902e+27 754.0 4493.776120073698 1.1541563093523541e+39
2980800.0 668930000000000.0 7.13671e+27 707.0 4484.774191619452 1.0644815583404264e+39
2980800.0 670270000000000.0 6.44149e+27 634.0 4475.808256374297 9.646386205555402e+38
2980800.0 671610000000000.0 6.22053e+27 610.0 4466.878098896681 9.35277404219271e+38
2980800.0 672950000000000.0 5.8532e+27 572.0 4457.983505461029 8.835633723576669e+38
2980800.0 674300000000000.0 5.27317e+27 515.0 4449.058282663503 7.992025064844335e+38
2980800.0 675640000000000.0 4.96817e+27 492.0 4440.234444378663 7.559723300308107e+38
2980800.0 677000000000000.0 4.73335e+27 471.0 4431.314623338257 7.231438573833334e+38
2980800.0 678350000000000.0 4.72362e+27 469.0 4422.495761774895 7.2453831492515e+38
2980800.0 679710000000000.0 4.86485e+27 484.0 4413.646996513219 7.49196117431295e+38
2980800.0 681070000000000.0 4.34468e+27 434.0 4404.83357070492 6.7176912818671065e+38
2980800.0 682430000000000.0 4.88764e+27 487.0 4396.0552730683 7.587420898991453e+38
2980800.0 683790000000000.0 4.57388e+27 462.0 4387.311894002544 7.12867806247236e+38
2980800.0 685160000000000.0 5.449e+27 543.0 4378.539319283087 8.526671950981335e+38
2980800.0 686530000000000.0 5.77895e+27 581.0 4369.801756660306 9.079181995963519e+38
2980800.0 687900000000000.0 5.9104e+27 596.0 4361.09899694723 9.32279721888e+38
2980800.0 689280000000000.0 6.37636e+27 645.0 4352.367688022284 1.0098175834030081e+39
2980800.0 690660000000000.0 7.13849e+27 717.0 4343.671270958214 1.1350466450727478e+39
2980800.0 692040000000000.0 7.40394e+27 756.0 4335.009537020981 1.181963406041568e+39
2980800.0 693420000000000.0 8.04702e+27 817.0 4326.3822791381845 1.2897530195855762e+39
2980800.0 694810000000000.0 8.38596e+27 856.0 4317.727148429067 1.3494712998990519e+39
2980800.0 696200000000000.0 7.97477e+27 811.0 4309.106578569376 1.2884422264262668e+39
2980800.0 697590000000000.0 7.9661e+27 810.0 4300.520362963919 1.2921858821684699e+39
2980800.0 698990000000000.0 7.13974e+27 736.0 4291.906894233108 1.1627947636295915e+39
2980800.0 700390000000000.0 7.3781e+27 757.0 4283.327860192178 1.2064328549363367e+39
2980800.0 701790000000000.0 7.30744e+27 743.0 4274.783054759971 1.1996604861361681e+39
2980800.0 703190000000000.0 6.73674e+27 689.0 4266.272273496495 1.1103858115266381e+39
2980800.0 704600000000000.0 6.89278e+27 707.0 4257.734885041158 1.1406658514749333e+39
2980800.0 706010000000000.0 6.54807e+27 671.0 4249.231597286157 1.0879620926410691e+39
2980800.0 707420000000000.0 6.63572e+27 688.0 4240.762206327217 1.1069333327382027e+39
2980800.0 708830000000000.0 6.50652e+27 680.0 4232.326509882482 1.0897119021490761e+39
2980800.0 710250000000000.0 6.70715e+27 688.0 4223.864836325238 1.1278185908156251e+39
2980800.0 711670000000000.0 6.7979e+27 711.0 4215.436930037798 1.1476536295744368e+39
2980800.0 713090000000000.0 7.38754e+27 766.0 4207.042589294479 1.2521814996608914e+39
2980800.0 714520000000000.0 7.48137e+27 783.0 4198.622851704641 1.2731766298632158e+39
2980800.0 715950000000000.0 7.72881e+27 810.0 4190.236748376284 1.3205558186286748e+39
2980800.0 717380000000000.0 7.41522e+27 776.0 4181.884078173353 1.2720416023400559e+39
2980800.0 718820000000000.0 6.67336e+27 699.0 4173.506580228708 1.1493799142248213e+39
2980800.0 720250000000000.0 6.41828e+27 674.0 4165.220409580007 1.1098491113141668e+39
2980800.0 721690000000000.0 6.35974e+27 678.0 4156.90947636797 1.1041281477724714e+39
2980800.0 723140000000000.0 5.87505e+27 621.0 4148.574273308073 1.02408282390766e+39
2980800.0 724580000000000.0 6.21625e+27 664.0 4140.329570233791 1.0878772688488332e+39
2980800.0 726030000000000.0 6.18848e+27 655.0 4132.060658650469 1.087356286746144e+39
2980800.0 727480000000000.0 6.11436e+27 653.0 4123.824709957662 1.0786284397732481e+39
2980800.0 728940000000000.0 5.70063e+27 603.0 4115.56506708371 1.0096832790799562e+39
2980800.0 730400000000000.0 5.429e+27 576.0 4107.338444687843 9.654285015466665e+38
2980800.0 731860000000000.0 4.97834e+27 533.0 4099.144645150712 8.888312630563548e+38
2980800.0 733320000000000.0 5.4007e+27 581.0 4090.983472426771 9.6809027723856e+38
2980800.0 734790000000000.0 5.31965e+27 575.0 4082.79916710897 9.57388659963855e+38
2980800.0 736260000000000.0 5.46713e+27 581.0 4074.647542987532 9.878717340171959e+38
2980800.0 737730000000000.0 5.29741e+27 573.0 4066.528404700907 9.61030611462663e+38
2980800.0 739210000000000.0 5.28857e+27 565.0 4058.386656024675 9.632802788508456e+38
2980800.0 740680000000000.0 5.36397e+27 575.0 4050.3321272344333 9.80903583902576e+38
2980800.0 742170000000000.0 5.71964e+27 622.0 4042.2005739924816 1.050156997678932e+39
2980800.0 743650000000000.0 5.6146e+27 618.0 4034.155852887783 1.0349866099028333e+39
2980800.0 745140000000000.0 6.18875e+27 674.0 4026.089057089943 1.1454006877665001e+39
2980800.0 746630000000000.0 6.98955e+27 763.0 4018.0544580314213 1.2987896931234652e+39
2980800.0 748120000000000.0 7.52039e+27 820.0 4010.0518633374327 1.4030128184221387e+39
2980800.0 749620000000000.0 8.07251e+27 886.0 4002.0276940316426 1.512062236656815e+39
2980800.0 751120000000000.0 8.94702e+27 976.0 3994.0355735435082 1.682580322247296e+39
2980800.0 752620000000000.0 9.27134e+27 1021.0 3986.0753102495282 1.7505429194620985e+39
2980800.0 754120000000000.0 9.25724e+27 1020.0 3978.1467140508144 1.7548547930982185e+39
2980800.0 755630000000000.0 9.06171e+27 998.0 3970.1970541137857 1.724675081355233e+39
2980800.0 757140000000000.0 9.57266e+27 1068.0 3962.279102940011 1.829210816325912e+39
2980800.0 758660000000000.0 8.86637e+27 980.0 3954.340547807977 1.701057403345991e+39
2980800.0 760170000000000.0 8.61405e+27 960.0 3946.4856545246457 1.6592337998220152e+39
2980800.0 761700000000000.0 8.39757e+27 932.0 3938.5584875935406 1.6240533406191003e+39
2980800.0 763220000000000.0 8.73591e+27 973.0 3930.7146039149916 1.696236410437748e+39
2980800.0 764750000000000.0 9.36439e+27 1047.0 3922.8506047728015 1.825564614616458e+39
2980800.0 766270000000000.0 8.76567e+27 968.0 3915.069100969632 1.715645312425381e+39
2980800.0 767810000000000.0 8.61238e+27 969.0 3907.2166291139733 1.6924250983492395e+39
2980800.0 769340000000000.0 8.58055e+27 961.0 3899.446278628435 1.6928968538891932e+39
2980800.0 770880000000000.0 7.73002e+27 871.0 3891.656288916563 1.531203522410496e+39
2980800.0 772420000000000.0 7.16037e+27 810.0 3883.897361539059 1.424036857968956e+39
2980800.0 773970000000000.0 6.81289e+27 767.0 3876.119229427497 1.360374168386667e+39
2980800.0 775520000000000.0 6.29982e+27 711.0 3868.372188982876 1.262969581963776e+39
2980800.0 777070000000000.0 5.49679e+27 631.0 3860.6560541521358 1.1063898325534902e+39
2980800.0 778620000000000.0 4.82989e+27 553.0 3852.9706403637206 9.76038828950172e+38
2980800.0 780180000000000.0 5.09971e+27 588.0 3845.2664769668536 1.0346985759328681e+39
2980800.0 781740000000000.0 4.42194e+27 506.0 3837.5930616317446 9.00774865933848e+38
2980800.0 783300000000000.0 4.70778e+27 545.0 3829.9502106472614 9.628334237214e+38
2980800.0 784870000000000.0 5.23923e+27 598.0 3822.289041497318 1.0758250894833291e+39
2980800.0 786440000000000.0 5.21493e+27 608.0 3814.658460912466 1.0751236555576161e+39
2980800.0 788010000000000.0 5.61759e+27 644.0 3807.0582860623595 1.162765779580053e+39
2980800.0 789590000000000.0 5.63127e+27 653.0 3799.4402158082044 1.170276205636829e+39
2980800.0 791170000000000.0 6.02238e+27 697.0 3791.8525727719707 1.2565695245679941e+39
2980800.0 792750000000000.0 6.42702e+27 739.0 3784.295175023652 1.34635906274625e+39
2980800.0 794330000000000.0 6.97051e+27 798.0 3776.7678420807474 1.4660380091696463e+39
2980800.0 795920000000000.0 6.36452e+27 733.0 3769.223037491205 1.3439503865952426e+39
2980800.0 797510000000000.0 5.95438e+27 700.0 3761.708317137089 1.2623726226104792e+39
2980800.0 799110000000000.0 4.68562e+27 553.0 3754.1765213800354 9.97376062866534e+38
2980800.0 800710000000000.0 5.20144e+27 611.0 3746.6748260918434 1.1116110192953014e+39
2980800.0 802310000000000.0 4.74605e+27 556.0 3739.2030511896896 1.0183462420658017e+39
2980800.0 803910000000000.0 4.93241e+27 580.0 3731.7610180244055 1.062558321379107e+39
2980800.0 805520000000000.0 4.47761e+27 526.0 3724.302314033171 9.684510286959147e+38
2980800.0 807130000000000.0 5.02304e+27 592.0 3716.873366124416 1.0907679320340586e+39
2980800.0 808750000000000.0 5.3554e+27 634.0 3709.4281298299848 1.1676138742708332e+39
2980800.0 810360000000000.0 5.49993e+27 641.0 3702.0583444395083 1.2039041149889759e+39
2980800.0 811990000000000.0 5.28099e+27 626.0 3694.626781117994 1.160634435936833e+39
2980800.0 813610000000000.0 5.0634e+27 595.0 3687.270313786704 1.11725816753838e+39
2980800.0 815240000000000.0 4.82445e+27 579.0 3679.897944163682 1.06880263465944e+39
2980800.0 816870000000000.0 4.96671e+27 593.0 3672.5549965110727 1.104723115529733e+39
2980800.0 818500000000000.0 4.54832e+27 540.0 3665.241295051924 1.0157039115066667e+39
2980800.0 820140000000000.0 4.35506e+27 519.0 3657.9120637939864 9.764474503783921e+38
2980800.0 821780000000000.0 3.91966e+27 475.0 3650.612085959746 8.823446915075815e+38
2980800.0 823420000000000.0 4.0285e+27 483.0 3643.341186757669 9.104685232491333e+38
2980800.0 825070000000000.0 3.71187e+27 454.0 3636.0551225956588 8.422734193077208e+38
2980800.0 826720000000000.0 3.75558e+27 458.0 3628.7981420553515 8.55603694682624e+38
2980800.0 828370000000000.0 3.88995e+27 473.0 3621.5700713449305 8.89757154499385e+38
2980800.0 830030000000000.0 3.84891e+27 469.0 3614.3271929930243 8.839019260606729e+38
2980800.0 831690000000000.0 3.7704e+27 460.0 3607.1132272842046 8.6933893626648e+38
2980800.0 833350000000000.0 4.04749e+27 495.0 3599.928001439971 9.369564586155085e+38
2980800.0 835020000000000.0 3.9777e+27 488.0 3592.7283178846014 9.244949130903599e+38
2980800.0 836690000000000.0 4.60475e+27 562.0 3585.5573748939273 1.0745186521004917e+39
2980800.0 838360000000000.0 4.52525e+27 553.0 3578.415000715683 1.0601868674374665e+39
2980800.0 840040000000000.0 4.36631e+27 534.0 3571.258511499452 1.0270539196726987e+39
2980800.0 841720000000000.0 4.30264e+27 529.0 3564.1305897448083 1.0161294738247253e+39
2980800.0 843400000000000.0 5.123e+27 626.0 3557.031064737965 1.2147035326266666e+39
2980800.0 845090000000000.0 4.67592e+27 584.0 3549.9177602385544 1.1131450077689841e+39
2980800.0 846780000000000.0 4.41339e+27 547.0 3542.832849146177 1.0548537126442921e+39
2980800.0 848470000000000.0 4.026e+27 499.0 3535.7761617971173 9.661075994877998e+38
2980800.0 850170000000000.0 3.72007e+27 467.0 3528.7060235011822 8.962752609133409e+38
2980800.0 851870000000000.0 3.56002e+27 444.0 3521.664103677791 8.611480675379794e+38
2980800.0 853570000000000.0 3.70882e+27 465.0 3514.6502337242405 9.007261823733392e+38
2980800.0 855280000000000.0 3.61767e+27 454.0 3507.6232344963055 8.82113211923776e+38
2980800.0 856990000000000.0 3.29121e+27 409.0 3500.6242779962427 8.057231607599069e+38
2980800.0 858710000000000.0 3.69684e+27 465.0 3493.6125117909423 9.086621557731479e+38
2980800.0 860420000000000.0 3.10175e+27 389.0 3486.6693010390272 7.654318504495666e+38
2980800.0 862140000000000.0 3.13303e+27 396.0 3479.713271626418 7.762451309493959e+38
2980800.0 863870000000000.0 3.17413e+27 402.0 3472.7447416856703 7.895874551865322e+38
2980800.0 865600000000000.0 2.95438e+27 373.0 3465.8040665434382 7.378695618389332e+38
2980800.0 867330000000000.0 2.85795e+27 359.0 3458.891079519906 7.16641754976585e+38
2980800.0 869060000000000.0 2.72389e+27 345.0 3452.0056152624675 6.857531844484013e+38
2980800.0 870800000000000.0 2.74902e+27 351.0 3445.1079467156637 6.948538777375999e+38
2980800.0 872540000000000.0 2.64398e+27 338.0 3438.2377885254546 6.709769513031227e+38
2980800.0 874290000000000.0 2.66895e+27 342.0 3431.355728648389 6.800333395975651e+38
2980800.0 876040000000000.0 2.64317e+27 339.0 3424.501164330396 6.761634865008906e+38
2980800.0 877790000000000.0 2.51488e+27 325.0 3417.673931122478 6.4591782589246944e+38
2980800.0 879540000000000.0 2.47368e+27 319.0 3410.8738658844395 6.37871874700896e+38
2980800.0 881300000000000.0 2.46608e+27 318.0 3404.0621808691703 6.384596369050667e+38
2980800.0 883060000000000.0 2.30841e+27 300.0 3397.277648177927 6.00028830641292e+38
2980800.0 884830000000000.0 2.25675e+27 290.0 3390.4817874619985 5.88954675965025e+38
2980800.0 886600000000000.0 2.34239e+27 302.0 3383.713061132416 6.1375268424946666e+38
2980800.0 888370000000000.0 2.26763e+27 290.0 3376.9713070004614 5.965388153947157e+38
2980800.0 890150000000000.0 2.29482e+27 301.0 3370.218502499579 6.0611323019115e+38
2980800.0 891930000000000.0 2.15884e+27 280.0 3363.492650768558 5.724805614663721e+38
2980800.0 893710000000000.0 2.34826e+27 309.0 3356.793590762104 6.251988356911553e+38
2980800.0 895500000000000.0 2.36706e+27 307.0 3350.0837520938026 6.327311156549999e+38
2980800.0 897290000000000.0 2.41219e+27 317.0 3343.4006842826734 6.4737498418152634e+38
2980800.0 899090000000000.0 2.41467e+27 314.0 3336.707114971805 6.5064315670940906e+38
2980800.0 900890000000000.0 2.24681e+27 298.0 3330.040293487551 6.078390897727337e+38
2980800.0 902690000000000.0 2.25418e+27 302.0 3323.400059821201 6.122722836772994e+38
2980800.0 904490000000000.0 2.33106e+27 307.0 3316.7862552377583 6.356817404409019e+38
2980800.0 906300000000000.0 2.31883e+27 306.0 3310.1621979476995 6.3487995552090004e+38
2980800.0 908110000000000.0 2.12304e+27 279.0 3303.564546145291 5.8359805823972795e+38
2980800.0 909930000000000.0 2.09947e+27 285.0 3296.9569087732025 5.794345482698011e+38
2980800.0 911750000000000.0 2.16888e+27 288.0 3290.3756512201808 6.00988017665e+38
2980800.0 913570000000000.0 1.88555e+27 253.0 3283.8206158258263 5.245663862387316e+38
2980800.0 915400000000000.0 2.17146e+27 291.0 3277.255844439589 6.0653015155120006e+38
2980800.0 917230000000000.0 2.34263e+27 315.0 3270.7172682969376 6.569600300605757e+38
2980800.0 919070000000000.0 2.36666e+27 324.0 3264.1692145320812 6.663644141107447e+38
2980800.0 920900000000000.0 2.17107e+27 295.0 3257.682701704854 6.1373023282889994e+38
2980800.0 922750000000000.0 2.37635e+27 318.0 3251.151449471688 6.744616473822917e+38
2980800.0 924590000000000.0 1.93121e+27 266.0 3244.681426361955 5.503090193671337e+38
2980800.0 926440000000000.0 2.15566e+27 285.0 3238.2021501662275 6.167279119055254e+38
2980800.0 928290000000000.0 2.15393e+27 291.0 3231.7486992211484 6.18696521849571e+38
2980800.0 930150000000000.0 1.82776e+27 247.0 3225.286244154169 5.271132033881999e+38
2980800.0 932010000000000.0 1.61569e+27 219.0 3218.849583158979 4.6781907572772304e+38
2980800.0 933880000000000.0 1.43226e+27 195.0 3212.404163275796 4.16373189927648e+38
2980800.0 935740000000000.0 1.08343e+27 149.0 3206.0187658965096 3.162204784900893e+38
2980800.0 937610000000000.0 1.2049e+27 162.0 3199.6245773829205 3.5308088860976334e+38
2980800.0 939490000000000.0 9.39929e+26 129.0 3193.2218544103716 2.7654010165011095e+38
2980800.0 941370000000000.0 7.53465e+26 102.0 3186.8447050575223 2.2256790421081952e+38
2980800.0 943250000000000.0 9.65547e+26 130.0 3180.4929764113435 2.863556733200625e+38
2980800.0 945140000000000.0 8.4263e+26 115.0 3174.132932687221 2.5090421072118267e+38
2980800.0 947030000000000.0 9.01127e+26 125.0 3167.7982746058733 2.6939666886338474e+38
2980800.0 948920000000000.0 7.64671e+26 104.0 3161.488850482654 2.295157881734181e+38
2980800.0 950820000000000.0 8.05657e+26 112.0 3155.1713258029913 2.4278706594325557e+38
2980800.0 952720000000000.0 6.80285e+26 95.0 3148.878999076329 2.058259861335147e+38
2980800.0 954630000000000.0 6.71879e+26 92.0 3142.578800163414 2.040985733553117e+38
2980800.0 956540000000000.0 7.6725e+26 107.0 3136.3037614736445 2.3400326333670002e+38
2980800.0 958450000000000.0 7.57414e+26 108.0 3130.053732589076 2.3192683267437836e+38
2980800.0 960370000000000.0 7.5972e+26 106.0 3123.7960369440943 2.3356592036455598e+38
2980800.0 962290000000000.0 7.25148e+26 102.0 3117.5633125149384 2.2382951009167564e+38
2980800.0 964210000000000.0 7.62844e+26 108.0 3111.355410128499 2.3640559058138012e+38
2980800.0 966140000000000.0 6.36276e+26 90.0 3105.140041815886 1.9797229315316323e+38
2980800.0 968070000000000.0 7.99085e+26 113.0 3098.9494561343704 2.496233729849055e+38
2980800.0 970010000000000.0 6.33482e+26 90.0 3092.751621117308 1.9868516780471606e+38
2980800.0 971950000000000.0 7.18751e+26 100.0 3086.5785277020423 2.2633152799455917e+38
2980800.0 973890000000000.0 6.73127e+26 94.0 3080.4300280319135 2.128117334477589e+38
2980800.0 975840000000000.0 8.8048e+26 126.0 3074.274471224791 2.79483049168896e+38
2980800.0 977790000000000.0 6.91718e+26 99.0 3068.1434663884884 2.2044436664369457e+38
2980800.0 979750000000000.0 9.50408e+26 136.0 3062.0056136769585 3.0410206756016664e+38
2980800.0 981710000000000.0 1.02179e+27 143.0 3055.8922696111886 3.282515783933797e+38
2980800.0 983670000000000.0 9.61674e+26 138.0 3049.8032876879442 3.101740585692462e+38
2980800.0 985640000000000.0 1.1574e+27 169.0 3043.707641735319 3.7479937966368e+38
2980800.0 987610000000000.0 1.20381e+27 173.0 3037.6363139295877 3.9138812920036694e+38
2980800.0 989580000000000.0 1.21571e+27 174.0 3031.589159037167 3.9683553367174805e+38
2980800.0 991560000000000.0 1.41775e+27 204.0 3025.535519787002 4.646397904788e+38
2980800.0 993550000000000.0 1.25902e+27 183.0 3019.475617734387 4.1427700679318325e+38
2980800.0 995530000000000.0 1.35756e+27 195.0 3013.470211846956 4.48483512956868e+38
2980800.0 997520000000000.0 1.37348e+27 197.0 3007.4584970727406 4.555586622171306e+38
2980800.0 999520000000000.0 1.34632e+27 204.0 3001.4406915319355 4.4834261433070935e+38
