Time Freq L_nu packet_count Wavelength L_lambda
2030400.0 566710000000000.0 2.3624799999999997e+28 1698.0 5293.71283372448 2.529115354105893e+39
2030400.0 567840000000000.0 2.26126e+28 1614.0 5283.178360101437 2.43041932503552e+39
2030400.0 568980000000000.0 2.37521e+28 1713.0 5272.593061267531 2.5631543532682802e+39
2030400.0 570110000000000.0 2.3538799999999996e+28 1689.0 5262.14239357317 2.5502360567798265e+39
2030400.0 571250000000000.0 2.5986099999999997e+28 1878.0 5251.6411378555795 2.8266515619270837e+39
2030400.0 572400000000000.0 2.64197e+28 1923.0 5241.090146750524 2.8853990022240004e+39
2030400.0 573540000000000.0 2.58282e+28 1866.0 5230.672664504656 2.8320460441970395e+39
2030400.0 574690000000000.0 2.61602e+28 1902.0 5220.205676103638 2.8799641758984066e+39
2030400.0 575840000000000.0 2.56107e+28 1831.0 5209.780494581828 2.83076523153664e+39
2030400.0 576990000000000.0 2.4724999999999997e+28 1806.0 5199.396869963084 2.7437947336574997e+39
2030400.0 578140000000000.0 2.5359599999999997e+28 1829.0 5189.054554260214 2.8254471003707194e+39
2030400.0 579300000000000.0 2.4419299999999997e+28 1756.0 5178.663904712585 2.731612004618999e+39
2030400.0 580460000000000.0 2.3519299999999997e+28 1720.0 5168.314784825828 2.6414824650546262e+39
2030400.0 581620000000000.0 2.29205e+28 1679.0 5158.006946116021 2.5845295187200663e+39
2030400.0 582780000000000.0 2.2844199999999996e+28 1691.0 5147.740142077628 2.58621113509176e+39
2030400.0 583950000000000.0 2.1187299999999997e+28 1580.0 5137.426149499101 2.4082728344827502e+39
2030400.0 585120000000000.0 2.02256e+28 1480.0 5127.1534044298605 2.3081819751628798e+39
2030400.0 586290000000000.0 2.0437299999999997e+28 1500.0 5116.921659929387 2.3416783397003097e+39
2030400.0 587460000000000.0 1.9773599999999998e+28 1450.0 5106.73067102441 2.2746840991459196e+39
2030400.0 588630000000000.0 1.94177e+28 1431.0 5096.580194689363 2.24264905375371e+39
2030400.0 589810000000000.0 1.95704e+28 1452.0 5086.383750699378 2.2693564209371464e+39
2030400.0 590990000000000.0 1.7929099999999998e+28 1374.0 5076.228024162845 2.0873606856436364e+39
2030400.0 592170000000000.0 1.8867999999999998e+28 1403.0 5066.112771670298 2.2054510161083996e+39
2030400.0 593360000000000.0 1.73973e+28 1333.0 5055.952541458811 2.04172445119936e+39
2030400.0 594540000000000.0 1.8006399999999999e+28 1354.0 5045.917852457362 2.12162095559808e+39
2030400.0 595730000000000.0 1.6669999999999998e+28 1282.0 5035.838383160157 1.9720289541476664e+39
2030400.0 596920000000000.0 1.6665399999999998e+28 1263.0 5025.799102057227 1.979368925416853e+39
2030400.0 598120000000000.0 1.7795299999999998e+28 1304.0 5015.715909850866 2.122074899636106e+39
2030400.0 599310000000000.0 1.6959399999999999e+28 1285.0 5005.75662011313 2.0304498970567797e+39
2030400.0 600510000000000.0 1.74479e+28 1323.0 4995.753609431983 2.09730888433293e+39
2030400.0 601710000000000.0 1.82064e+28 1383.0 4985.790497083312 2.19723892337808e+39
2030400.0 602920000000000.0 1.8022999999999998e+28 1378.0 4975.784515358589 2.1838620877690664e+39
2030400.0 604120000000000.0 1.88427e+28 1438.0 4965.900814407733 2.2922833841089597e+39
2030400.0 605330000000000.0 2.01297e+28 1537.0 4955.9744271719555 2.45867114127811e+39
2030400.0 606540000000000.0 2.03005e+28 1562.0 4946.087644673064 2.4894555362885998e+39
2030400.0 607760000000000.0 2.12123e+28 1604.0 4936.15901013558 2.6117447637988266e+39
2030400.0 608970000000000.0 1.9801299999999998e+28 1517.0 4926.35105177595 2.44773414120639e+39
2030400.0 610190000000000.0 1.81866e+28 1415.0 4916.501417591242 2.25715005680542e+39
2030400.0 611410000000000.0 1.71122e+28 1311.0 4906.691091084543 2.1323066824016067e+39
2030400.0 612630000000000.0 1.49512e+28 1170.0 4896.9198374222615 1.87047245209176e+39
2030400.0 613860000000000.0 1.49888e+28 1131.0 4887.107809598279 1.88271368802816e+39
2030400.0 615080000000000.0 1.36245e+28 1054.0 4877.414320088444 1.7181557501656e+39
2030400.0 616310000000000.0 1.2978999999999998e+28 1024.0 4867.680225860362 1.6433058703206333e+39
2030400.0 617550000000000.0 1.43664e+28 1107.0 4857.906242409522 1.8262950903719997e+39
2030400.0 618780000000000.0 1.47501e+28 1135.0 4848.24978182876 1.88254881425628e+39
2030400.0 620020000000000.0 1.51215e+28 1199.0 4838.553595045321 1.9376932064162e+39
2030400.0 621260000000000.0 1.7931299999999998e+28 1395.0 4828.89611434826 2.3069453502839594e+39
2030400.0 622500000000000.0 1.8523199999999997e+28 1471.0 4819.277108433735 2.3926185899999998e+39
2030400.0 623750000000000.0 1.99679e+28 1597.0 4809.619238476954 2.5895974311979165e+39
2030400.0 625000000000000.0 2.05198e+28 1613.0 4800.0 2.6718489583333335e+39
2030400.0 626250000000000.0 1.9319499999999999e+28 1557.0 4790.419161676647 2.52563219765625e+39
2030400.0 627500000000000.0 1.8412999999999998e+28 1459.0 4780.876494023904 2.4167446104166666e+39
2030400.0 628750000000000.0 1.88416e+28 1487.0 4771.371769383698 2.482861653333333e+39
2030400.0 630010000000000.0 1.9376799999999998e+28 1541.0 4761.829177314646 2.563632023205893e+39
2030400.0 631270000000000.0 1.8308599999999998e+28 1484.0 4752.324678822057 2.4320034305536468e+39
2030400.0 632530000000000.0 1.9061999999999998e+28 1559.0 4742.858046258675 2.5421985525186e+39
2030400.0 633800000000000.0 2.01541e+28 1625.0 4733.354370463869 2.6986503820013333e+39
2030400.0 635070000000000.0 2.21795e+28 1789.0 4723.888705182106 2.98176691790985e+39
2030400.0 636340000000000.0 2.47985e+28 1962.0 4714.460822830562 3.347207259328867e+39
2030400.0 637610000000000.0 2.42774e+28 1936.0 4705.070497639623 3.2899640976188466e+39
2030400.0 638880000000000.0 2.3981799999999997e+28 1939.0 4695.717505634861 3.2628650180966395e+39
2030400.0 640160000000000.0 2.4247299999999997e+28 1944.0 4686.328417895526 3.312220182590293e+39
2030400.0 641440000000000.0 2.4264599999999997e+28 1955.0 4676.976802195061 3.3278516619315195e+39
2030400.0 642720000000000.0 2.2866399999999998e+28 1842.0 4667.662434652726 3.14861942433792e+39
2030400.0 644010000000000.0 2.2674899999999997e+28 1853.0 4658.312759118648 3.134796460459829e+39
2030400.0 645300000000000.0 2.3656299999999997e+28 1933.0 4649.000464900047 3.283589774888999e+39
2030400.0 646590000000000.0 2.3136199999999997e+28 1911.0 4639.725328260567 3.2242502518157393e+39
2030400.0 647880000000000.0 2.38381e+28 1963.0 4630.487127245786 3.3353355281188803e+39
2030400.0 649180000000000.0 2.47704e+28 2024.0 4621.214455158815 3.47970180307232e+39
2030400.0 650480000000000.0 2.4144299999999996e+28 1992.0 4611.978846390358 3.40534611868224e+39
2030400.0 651780000000000.0 2.5402899999999997e+28 2108.0 4602.780079167817 3.59719601571612e+39
2030400.0 653080000000000.0 2.6231199999999996e+28 2155.0 4593.617933484412 3.729320188151893e+39
2030400.0 654390000000000.0 2.7217199999999997e+28 2260.0 4584.422133590061 3.88504003100004e+39
2030400.0 655700000000000.0 2.69059e+28 2252.0 4575.263077626963 3.855996547230333e+39
2030400.0 657010000000000.0 2.7478099999999996e+28 2309.0 4566.140545806 3.953751817293936e+39
2030400.0 658320000000000.0 2.8047599999999998e+28 2299.0 4557.054320087495 4.05180512126208e+39
2030400.0 659640000000000.0 2.76144e+28 2317.0 4547.935237402219 4.00523795198208e+39
2030400.0 660960000000000.0 2.75615e+28 2290.0 4538.852578068264 4.0135802444928e+39
2030400.0 662280000000000.0 2.76815e+28 2289.0 4529.80612429788 4.0471718473032e+39
2030400.0 663600000000000.0 2.6206999999999997e+28 2197.0 4520.795660036167 3.8468815022399994e+39
2030400.0 664930000000000.0 2.57144e+28 2159.0 4511.753116869445 3.7897188851201865e+39
2030400.0 666260000000000.0 2.44195e+28 2066.0 4502.746675472038 3.613291451332733e+39
2030400.0 667590000000000.0 2.5048699999999996e+28 2115.0 4493.776120073698 3.7212048811914897e+39
2030400.0 668930000000000.0 2.39408e+28 2012.0 4484.774191619452 3.570908736927307e+39
2030400.0 670270000000000.0 2.25222e+28 1909.0 4475.808256374297 3.3727885846094596e+39
2030400.0 671610000000000.0 2.10826e+28 1783.0 4466.878098896681 3.16983912981582e+39
2030400.0 672950000000000.0 2.1229e+28 1827.0 4457.983505461029 3.2046003607908333e+39
2030400.0 674300000000000.0 2.09208e+28 1796.0 4449.058282663503 3.1707598650639995e+39
2030400.0 675640000000000.0 2.1690399999999997e+28 1861.0 4440.234444378663 3.300479296662613e+39
2030400.0 677000000000000.0 2.0325299999999997e+28 1714.0 4431.314623338257 3.1052248079e+39
2030400.0 678350000000000.0 2.0494299999999996e+28 1745.0 4422.495761774895 3.143543635510583e+39
2030400.0 679710000000000.0 1.7870599999999998e+28 1544.0 4413.646996513219 2.75210625942582e+39
2030400.0 681070000000000.0 1.6716899999999998e+28 1456.0 4404.83357070492 2.5847467106862697e+39
2030400.0 682430000000000.0 1.61783e+28 1414.0 4396.0552730683 2.5114691656945564e+39
2030400.0 683790000000000.0 1.5718699999999999e+28 1352.0 4387.311894002544 2.44985771075289e+39
2030400.0 685160000000000.0 1.4350599999999998e+28 1245.0 4378.539319283087 2.245602101298453e+39
2030400.0 686530000000000.0 1.50522e+28 1291.0 4369.801756660306 2.3648182323716602e+39
2030400.0 687900000000000.0 1.4683499999999998e+28 1271.0 4361.09899694723 2.3161087737449998e+39
2030400.0 689280000000000.0 1.54147e+28 1317.0 4352.367688022284 2.44121020502016e+39
2030400.0 690660000000000.0 1.46469e+28 1261.0 4343.671270958214 2.3289119555698798e+39
2030400.0 692040000000000.0 1.4759899999999998e+28 1279.0 4335.009537020981 2.35626729509328e+39
2030400.0 693420000000000.0 1.4204799999999999e+28 1271.0 4326.3822791381845 2.2767041330342398e+39
2030400.0 694810000000000.0 1.42708e+28 1234.0 4317.727148429067 2.2964615889652932e+39
2030400.0 696200000000000.0 1.46367e+28 1274.0 4309.106578569376 2.364775703316e+39
2030400.0 697590000000000.0 1.3231599999999999e+28 1186.0 4300.520362963919 2.1463058106853195e+39
2030400.0 698990000000000.0 1.4615399999999998e+28 1258.0 4291.906894233108 2.3802982445231797e+39
2030400.0 700390000000000.0 1.61133e+28 1409.0 4283.327860192178 2.63477243754431e+39
2030400.0 701790000000000.0 1.69798e+28 1498.0 4274.783054759971 2.78756926125906e+39
2030400.0 703190000000000.0 1.9007099999999997e+28 1685.0 4266.272273496495 3.1328527089167695e+39
2030400.0 704600000000000.0 1.9767099999999998e+28 1745.0 4257.734885041158 3.271199131945333e+39
2030400.0 706010000000000.0 2.0663499999999997e+28 1854.0 4249.231597286157 3.433241352228783e+39
2030400.0 707420000000000.0 2.02258e+28 1774.0 4240.762206327217 3.3739537233783735e+39
2030400.0 708830000000000.0 2.12252e+28 1903.0 4232.326509882482 3.5547962759654264e+39
2030400.0 710250000000000.0 2.13107e+28 1896.0 4223.864836325238 3.5834301668062494e+39
2030400.0 711670000000000.0 2.1168799999999996e+28 1899.0 4215.436930037798 3.5738169366621063e+39
2030400.0 713090000000000.0 2.25411e+28 2011.0 4207.042589294479 3.82069652441897e+39
2030400.0 714520000000000.0 2.25086e+28 2033.0 4198.622851704641 3.8305047726471463e+39
2030400.0 715950000000000.0 2.12862e+28 1956.0 4190.236748376284 3.636991369498499e+39
2030400.0 717380000000000.0 2.18472e+28 1976.0 4181.884078173353 3.7477711105865594e+39
2030400.0 718820000000000.0 2.1866499999999996e+28 1986.0 4173.506580228708 3.766156163371533e+39
2030400.0 720250000000000.0 2.27638e+28 2070.0 4165.220409580007 3.9363167702458334e+39
2030400.0 721690000000000.0 2.3835499999999997e+28 2169.0 4156.90947636797 4.138132449790516e+39
2030400.0 723140000000000.0 2.3310999999999998e+28 2120.0 4148.574273308073 4.0633517515785326e+39
2030400.0 724580000000000.0 2.33316e+28 2149.0 4140.329570233791 4.08315580709808e+39
2030400.0 726030000000000.0 2.44449e+28 2219.0 4132.060658650469 4.2951283180814696e+39
2030400.0 727480000000000.0 2.46014e+28 2282.0 4123.824709957662 4.339909605950186e+39
2030400.0 728940000000000.0 2.51397e+28 2286.0 4115.56506708371 4.45268939241564e+39
2030400.0 730400000000000.0 2.4149899999999996e+28 2204.0 4107.338444687843 4.294529705194665e+39
2030400.0 731860000000000.0 2.3975399999999996e+28 2231.0 4099.144645150712 4.2805604005112793e+39
2030400.0 733320000000000.0 2.2983e+28 2119.0 4090.983472426771 4.1197657418063995e+39
2030400.0 734790000000000.0 2.17543e+28 2019.0 4082.79916710897 3.91516737481821e+39
2030400.0 736260000000000.0 2.0953399999999997e+28 1947.0 4074.647542987532 3.7861312226992793e+39
2030400.0 737730000000000.0 2.06908e+28 1923.0 4066.528404700907 3.75362529531444e+39
2030400.0 739210000000000.0 2.00604e+28 1867.0 4058.386656024675 3.6538776466718795e+39
2030400.0 740680000000000.0 1.99947e+28 1868.0 4050.3321272344333 3.65640987720976e+39
2030400.0 742170000000000.0 1.76173e+28 1642.0 4042.2005739924816 3.23463205292799e+39
2030400.0 743650000000000.0 1.60423e+28 1538.0 4034.155852887783 2.9572125693805836e+39
2030400.0 745140000000000.0 1.3970899999999999e+28 1339.0 4026.089057089943 2.5857044586898797e+39
2030400.0 746630000000000.0 1.42954e+28 1358.0 4018.0544580314213 2.656353868142753e+39
2030400.0 748120000000000.0 1.4879199999999998e+28 1387.0 4010.0518633374327 2.7758810816814925e+39
2030400.0 749620000000000.0 1.359e+28 1298.0 4002.0276940316426 2.5455435541319998e+39
2030400.0 751120000000000.0 1.5113899999999998e+28 1415.0 3994.0355735435082 2.842326353625386e+39
2030400.0 752620000000000.0 1.4990599999999998e+28 1414.0 3986.0753102495282 2.830409486491546e+39
2030400.0 754120000000000.0 1.51331e+28 1449.0 3978.1467140508144 2.868716061097547e+39
2030400.0 755630000000000.0 1.7410099999999998e+28 1652.0 3970.1970541137857 3.313587130232896e+39
2030400.0 757140000000000.0 1.9001999999999997e+28 1799.0 3962.279102940011 3.6310350447864e+39
2030400.0 758660000000000.0 2.1875799999999996e+28 2117.0 3954.340547807977 4.1969815769154924e+39
2030400.0 760170000000000.0 2.3436999999999997e+28 2226.0 3946.4856545246457 4.514422666043099e+39
2030400.0 761700000000000.0 2.3194099999999997e+28 2229.0 3938.5584875935406 4.485637581783e+39
2030400.0 763220000000000.0 2.3477e+28 2255.0 3930.7146039149916 4.558488149242267e+39
2030400.0 764750000000000.0 2.38239e+28 2294.0 3922.8506047728015 4.64441024158125e+39
2030400.0 766270000000000.0 2.28363e+28 2217.0 3915.069100969632 4.46959457156609e+39
2030400.0 767810000000000.0 2.20105e+28 2131.0 3907.2166291139733 4.325299467419683e+39
2030400.0 769340000000000.0 2.31315e+28 2222.0 3899.446278628435 4.5637218564938e+39
2030400.0 770880000000000.0 2.0173399999999997e+28 1934.0 3891.656288916563 3.996054491320319e+39
2030400.0 772420000000000.0 1.9503499999999998e+28 1903.0 3883.897361539059 3.878808338032466e+39
2030400.0 773970000000000.0 1.8623699999999998e+28 1807.0 3876.119229427497 3.71871561111111e+39
2030400.0 775520000000000.0 1.7742699999999998e+28 1713.0 3868.372188982876 3.557004867108693e+39
2030400.0 777070000000000.0 1.5222299999999998e+28 1493.0 3860.6560541521358 3.063933304361089e+39
2030400.0 778620000000000.0 1.5454499999999998e+28 1507.0 3852.9706403637206 3.1230922613165993e+39
2030400.0 780180000000000.0 1.4867299999999998e+28 1470.0 3845.2664769668536 3.01648017984684e+39
2030400.0 781740000000000.0 1.43893e+28 1417.0 3837.5930616317446 2.93118400032156e+39
2030400.0 783300000000000.0 1.4061599999999998e+28 1414.0 3829.9502106472614 2.875873229208e+39
2030400.0 784870000000000.0 1.5028899999999999e+28 1466.0 3822.289041497318 3.086038919332803e+39
2030400.0 786440000000000.0 1.5303699999999998e+28 1504.0 3814.658460912466 3.1550509570707733e+39
2030400.0 788010000000000.0 1.5251e+28 1539.0 3807.0582860623595 3.1567524337616995e+39
2030400.0 789590000000000.0 1.7097899999999998e+28 1707.0 3799.4402158082044 3.55324208151233e+39
2030400.0 791170000000000.0 1.6454499999999998e+28 1611.0 3791.8525727719707 3.433231254421683e+39
2030400.0 792750000000000.0 1.7963799999999997e+28 1764.0 3784.295175023652 3.7631320474124995e+39
2030400.0 794330000000000.0 1.84861e+28 1825.0 3776.7678420807474 3.887997469526763e+39
2030400.0 795920000000000.0 1.5895999999999999e+28 1583.0 3769.223037491205 3.3566451743914663e+39
2030400.0 797510000000000.0 1.3120099999999998e+28 1346.0 3761.708317137089 2.781558289177336e+39
2030400.0 799110000000000.0 1.16601e+28 1159.0 3754.1765213800354 2.48195641785507e+39
2030400.0 800710000000000.0 9.58193e+27 995.0 3746.6748260918434 2.0477750342436378e+39
2030400.0 802310000000000.0 8.39956e+27 853.0 3739.2030511896896 1.8022693315507054e+39
2030400.0 803910000000000.0 7.46256e+27 736.0 3731.7610180244055 1.607612754574512e+39
2030400.0 805520000000000.0 6.07531e+27 639.0 3724.302314033171 1.3140135516819414e+39
2030400.0 807130000000000.0 6.25859e+27 640.0 3716.873366124416 1.3590712540113237e+39
2030400.0 808750000000000.0 7.31499e+27 751.0 3709.4281298299848 1.5948545046406248e+39
2030400.0 810360000000000.0 7.78058e+27 787.0 3702.0583444395083 1.703125726873056e+39
2030400.0 811990000000000.0 8.61471e+27 899.0 3694.626781117994 1.893305816070357e+39
2030400.0 813610000000000.0 1.1008099999999999e+28 1124.0 3687.270313786704 2.4289784796933362e+39
2030400.0 815240000000000.0 1.2830499999999998e+28 1319.0 3679.897944163682 2.842452964378933e+39
2030400.0 816870000000000.0 1.4220899999999999e+28 1483.0 3672.5549965110727 3.163091252285069e+39
2030400.0 818500000000000.0 1.5551199999999998e+28 1594.0 3665.241295051924 3.472801972733333e+39
2030400.0 820140000000000.0 1.6722099999999999e+28 1737.0 3657.9120637939864 3.74925992063772e+39
2030400.0 821780000000000.0 1.7900599999999999e+28 1837.0 3650.612085959746 4.029558529260347e+39
2030400.0 823420000000000.0 1.65304e+28 1739.0 3643.341186757669 3.7359833378968526e+39
2030400.0 825070000000000.0 1.7745899999999999e+28 1832.0 3636.0551225956588 4.0267843086349694e+39
2030400.0 826720000000000.0 1.7876299999999999e+28 1848.0 3628.7981420553515 4.072614170715306e+39
2030400.0 828370000000000.0 1.8318499999999998e+28 1892.0 3621.5700713449305 4.190032374374216e+39
2030400.0 830030000000000.0 1.77604e+28 1875.0 3614.3271929930243 4.078674681301453e+39
2030400.0 831690000000000.0 1.8271399999999999e+28 1893.0 3607.1132272842046 4.212826076835179e+39
2030400.0 833350000000000.0 1.79451e+28 1853.0 3599.928001439971 4.1541244933282505e+39
2030400.0 835020000000000.0 1.73534e+28 1831.0 3592.7283178846014 4.0332679751671195e+39
2030400.0 836690000000000.0 1.9201199999999998e+28 2016.0 3585.5573748939273 4.4806010191024395e+39
2030400.0 838360000000000.0 1.9252899999999998e+28 2001.0 3578.415000715683 4.510617477506613e+39
2030400.0 840040000000000.0 1.9241299999999998e+28 2028.0 3571.258511499452 4.5259847753820264e+39
2030400.0 841720000000000.0 1.8918699999999998e+28 1991.0 3564.1305897448083 4.467919388200693e+39
2030400.0 843400000000000.0 1.7883799999999998e+28 1902.0 3557.031064737965 4.240389427442667e+39
2030400.0 845090000000000.0 1.7160399999999998e+28 1808.0 3549.9177602385544 4.0851882819464134e+39
2030400.0 846780000000000.0 1.6336499999999998e+28 1740.0 3542.832849146177 3.9046215441222e+39
2030400.0 848470000000000.0 1.58064e+28 1665.0 3535.7761617971173 3.7930161849339193e+39
2030400.0 850170000000000.0 1.4923599999999998e+28 1570.0 3528.7060235011822 3.595538117230679e+39
2030400.0 851870000000000.0 1.3964599999999998e+28 1481.0 3521.664103677791 3.3779552654032464e+39
2030400.0 853570000000000.0 1.33092e+28 1446.0 3514.6502337242405 3.23228005307436e+39
2030400.0 855280000000000.0 1.3262999999999999e+28 1433.0 3507.6232344963055 3.2339786464064e+39
2030400.0 856990000000000.0 1.3023399999999998e+28 1430.0 3500.6242779962427 3.188266628942113e+39
2030400.0 858710000000000.0 1.37376e+28 1491.0 3493.6125117909423 3.3766236112867194e+39
2030400.0 860420000000000.0 1.4172e+28 1542.0 3486.6693010390272 3.4972838509136e+39
2030400.0 862140000000000.0 1.4512e+28 1571.0 3479.713271626418 3.595519142918399e+39
2030400.0 863870000000000.0 1.3820599999999998e+28 1510.0 3472.7447416856703 3.4379727305280463e+39
2030400.0 865600000000000.0 1.3885199999999999e+28 1500.0 3465.8040665434382 3.4678905354239995e+39
2030400.0 867330000000000.0 1.32643e+28 1430.0 3458.891079519906 3.32607331497609e+39
2030400.0 869060000000000.0 1.3488899999999998e+28 1494.0 3452.0056152624675 3.39589929465068e+39
2030400.0 870800000000000.0 1.3449899999999998e+28 1452.0 3445.1079467156637 3.399653392912e+39
2030400.0 872540000000000.0 1.2861899999999998e+28 1403.0 3438.2377885254546 3.2640331810246797e+39
2030400.0 874290000000000.0 1.2390199999999998e+28 1381.0 3431.355728648389 3.1569527657999397e+39
2030400.0 876040000000000.0 1.2650899999999998e+28 1370.0 3424.501164330396 3.2362945445711457e+39
2030400.0 877790000000000.0 1.1902899999999998e+28 1332.0 3417.673931122478 3.057122125037963e+39
2030400.0 879540000000000.0 1.16087e+28 1282.0 3410.8738658844395 2.99346044429364e+39
2030400.0 881300000000000.0 1.1532099999999998e+28 1268.0 3404.0621808691703 2.985621058016333e+39
2030400.0 883060000000000.0 1.1482599999999998e+28 1256.0 3397.277648177927 2.9846912163444525e+39
2030400.0 884830000000000.0 1.1053299999999998e+28 1249.0 3390.4817874619985 2.8846317579901224e+39
2030400.0 886600000000000.0 1.1891599999999998e+28 1297.0 3383.713061132416 3.115835287898666e+39
2030400.0 888370000000000.0 1.2361099999999999e+28 1365.0 3376.9713070004614 3.2517985522221964e+39
2030400.0 890150000000000.0 1.23822e+28 1352.0 3370.218502499579 3.2704156486664996e+39
2030400.0 891930000000000.0 1.12549e+28 1270.0 3363.492650768558 2.9845710989456697e+39
2030400.0 893710000000000.0 1.0350299999999999e+28 1155.0 3356.793590762104 2.75565546790141e+39
2030400.0 895500000000000.0 9.8957e+27 1116.0 3350.0837520938026 2.6451874059749996e+39
2030400.0 897290000000000.0 1.06952e+28 1218.0 3343.4006842826734 2.8703397870061063e+39
2030400.0 899090000000000.0 9.55815e+27 1086.0 3336.707114971805 2.575484388468005e+39
2030400.0 900890000000000.0 9.99122e+27 1130.0 3330.040293487551 2.7029673494951206e+39
2030400.0 902690000000000.0 9.84451e+27 1128.0 3323.400059821201 2.6739304844262705e+39
2030400.0 904490000000000.0 9.76379e+27 1094.0 3316.7862552377583 2.66259256325426e+39
2030400.0 906300000000000.0 1.0104499999999998e+28 1163.0 3310.1621979476995 2.7665436925349996e+39
2030400.0 908110000000000.0 1.01296e+28 1181.0 3303.564546145291 2.7845047152880535e+39
2030400.0 909930000000000.0 9.90899e+27 1149.0 3296.9569087732025 2.734790754076017e+39
2030400.0 911750000000000.0 1.0116e+28 1161.0 3290.3756512201808 2.80310334675e+39
2030400.0 913570000000000.0 1.0610699999999998e+28 1222.0 3283.8206158258263 2.951932621496809e+39
2030400.0 915400000000000.0 1.0853099999999998e+28 1234.0 3277.255844439589 3.0314776177319996e+39
2030400.0 917230000000000.0 1.0649e+28 1238.0 3270.7172682969376 2.986373161837366e+39
2030400.0 919070000000000.0 1.18499e+28 1363.0 3264.1692145320812 3.336496020032837e+39
2030400.0 920900000000000.0 1.21698e+28 1394.0 3257.682701704854 3.440227255446e+39
2030400.0 922750000000000.0 1.20936e+28 1420.0 3251.151449471688 3.4324360379499996e+39
2030400.0 924590000000000.0 1.2082e+28 1422.0 3244.681426361955 3.442833027994733e+39
2030400.0 926440000000000.0 1.2144199999999999e+28 1437.0 3238.2021501662275 3.474419485337707e+39
2030400.0 928290000000000.0 1.26477e+28 1477.0 3231.7486992211484 3.63293514617319e+39
2030400.0 930150000000000.0 1.10872e+28 1324.0 3225.286244154169 3.197470952754e+39
2030400.0 932010000000000.0 1.0373199999999999e+28 1239.0 3218.849583158979 3.00353461142844e+39
2030400.0 933880000000000.0 9.75824e+27 1156.0 3212.404163275796 2.836823982293419e+39
2030400.0 935740000000000.0 9.79509e+27 1137.0 3206.0187658965096 2.8588907881944285e+39
2030400.0 937610000000000.0 8.5544e+27 969.0 3199.6245773829205 2.5067600245027468e+39
2030400.0 939490000000000.0 6.98112e+27 832.0 3193.2218544103716 2.053941983311104e+39
2030400.0 941370000000000.0 6.33575e+27 764.0 3186.8447050575223 1.8715329830897254e+39
2030400.0 943250000000000.0 5.6104e+27 657.0 3180.4929764113435 1.6638960812833336e+39
2030400.0 945140000000000.0 5.08209e+27 595.0 3174.132932687221 1.5132594142909882e+39
2030400.0 947030000000000.0 4.64358e+27 562.0 3167.7982746058733 1.388222729538274e+39
2030400.0 948920000000000.0 5.03527e+27 600.0 3161.488850482654 1.5113348913663093e+39
2030400.0 950820000000000.0 4.44651e+27 537.0 3155.1713258029913 1.339968642471108e+39
2030400.0 952720000000000.0 4.2503e+27 529.0 3148.878999076329 1.2859642486065066e+39
2030400.0 954630000000000.0 4.54006e+27 564.0 3142.578800163414 1.3791467942107378e+39
2030400.0 956540000000000.0 4.02085e+27 492.0 3136.3037614736445 1.2263173950959533e+39
2030400.0 958450000000000.0 3.95011e+27 469.0 3130.053732589076 1.2095584462597583e+39
2030400.0 960370000000000.0 4.30693e+27 538.0 3123.7960369440943 1.3241089735635725e+39
2030400.0 962290000000000.0 3.90409e+27 475.0 3117.5633125149384 1.2050651067834563e+39
2030400.0 964210000000000.0 3.56308e+27 444.0 3111.355410128499 1.1041995895474093e+39
2030400.0 966140000000000.0 3.78596e+27 461.0 3105.140041815886 1.1779717968085386e+39
2030400.0 968070000000000.0 3.91783e+27 483.0 3098.9494561343704 1.2238772338129889e+39
2030400.0 970010000000000.0 3.90744e+27 490.0 3092.751621117308 1.225528700242248e+39
2030400.0 971950000000000.0 4.20608e+27 515.0 3086.5785277020423 1.3244760887530667e+39
2030400.0 973890000000000.0 4.07999e+27 503.0 3080.4300280319135 1.289904794116893e+39
2030400.0 975840000000000.0 4.34671e+27 536.0 3074.274471224791 1.379738057256192e+39
2030400.0 977790000000000.0 4.7903e+27 596.0 3068.1434663884884 1.5266259509414098e+39
2030400.0 979750000000000.0 5.14805e+27 642.0 3062.0056136769585 1.6472216657510414e+39
2030400.0 981710000000000.0 5.5007e+27 671.0 3055.8922696111886 1.7671081702389566e+39
2030400.0 983670000000000.0 6.12314e+27 764.0 3049.8032876879442 1.974930366202782e+39
2030400.0 985640000000000.0 6.88491e+27 846.0 3043.707641735319 2.2295317064457118e+39
2030400.0 987610000000000.0 7.26716e+27 900.0 3037.6363139295877 2.3627317907308784e+39
2030400.0 989580000000000.0 7.93966e+27 976.0 3031.589159037167 2.5916865151000083e+39
2030400.0 991560000000000.0 8.62364e+27 1083.0 3025.535519787002 2.826229083240768e+39
2030400.0 993550000000000.0 9.09061e+27 1127.0 3019.475617734387 2.991239774367508e+39
2030400.0 995530000000000.0 8.07484e+27 1037.0 3013.470211846956 2.6676040909901852e+39
2030400.0 997520000000000.0 7.77779e+27 978.0 3007.4584970727406 2.5797533327065387e+39
2030400.0 999520000000000.0 8.01138e+27 998.0 3001.4406915319355 2.667896973673984e+39
